"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/30 07:05:39",25527,45.677658,28.247714,44.970352,45.276972,45.159444,45.208428,9.217937,8.724192,0.320913,0,1.321035,45.125553,0,49.010414,36.750576,6.435763,-1.255497,42.02401,45.991001,84.580429,48.266777,0.862167,0.906981,46.184635,42.329575,24.725115,24.835068,1,0,1,0,4.768519,1.006944,0.543981,0.23965,0,1.337327,84.43985,85.214729,49.453121,37.158562,1.609056,0.906713,84.989845,85.03006,49.152199,1.053241,0,0,2.45544,1990.900024,1004,0.036637,345.955753,12.513745,13.676669,10.51047,7.666858,0.044603,386.698146,143.33,76.722914,53613.64,3.701317,43.342426,-0.438242,71.97106,66.08303,-125.000072,-125.000072,7.910989,8.16954,18.601322,0.011355,18.221169,-499.996236,-499.411783,47.958918,29.3,174.579912,-7.236846,1.341982,NA,12.523688,-1
"2024/05/30 07:05:59",25547,45.708637,28.270281,45.016689,45.313902,45.208317,45.262715,9.187733,8.734202,0.320913,0,1.321035,45.156811,0,48.993053,36.77951,6.490453,-1.255497,42.022564,45.983765,84.609344,48.240742,0.862167,0.906981,46.184921,42.350414,24.626736,24.725117,1,0,1,0,4.768519,1.006944,0.543981,0.24066,0,1.337327,84.429726,85.214729,49.46759,37.635994,1.619068,0.906713,84.989845,85.019379,49.18692,1.079282,0,0,2.3617,1990.920044,1004,0.037147,348.436211,12.603873,13.519776,10.630157,7.640825,0.039033,381.891135,143.369,76.675872,53614.04,3.695367,44.171199,-0.51201700000000006,73.82823,66.108504,-124.999677,-124.999454,7.816916,7.942621,18.607866,0.01132,18.217327,-499.999569,-499.41908,47.966341,29.3,173.534888,-7.124042,1.315901,NA,12.542255,-1
"2024/05/30 07:06:19",25567,45.719044,28.309181,44.997327,45.33297,45.238262,45.292015,9.247971,8.734202,0.320913,0,1.321035,45.187202,0,49.126152,36.715858,6.430264,-1.255497,42.037018,45.983768,84.609367,48.24942,0.862167,0.906981,46.195045,42.350689,24.626736,24.930555,1,0,1,0,4.768519,1.006944,0.543981,0.24066,0,1.337327,84.44014,85.214455,49.299767,37.421871,1.608998,0.906713,84.989853,85.008942,49.094326,1.064815,0,0,2.38982,1990.930054,1004,0.035783,340.635739,12.485783,12.7679,10.675478,7.659944,0.04731,444.461121,143.405,76.698397,53614.4,3.692406,44.159982,-0.521163,74.313548,66.131816,-124.999648,-124.998836,7.940175,7.843483,18.604315,0.011378,18.221233,-499.999914,-499.41592,47.969772,29.3,174.249641,-7.22985,1.278828,NA,0.371953,-1
"2024/05/30 07:06:39",25587,45.761002,28.266559,45.039077,45.360729,45.264155,45.277551,9.237955,8.724193,0.320913,0,1.321035,45.21785,0,48.909138,36.77372,6.389756,-1.255497,41.941551,46.04744,84.589088,48.255207,0.862167,0.906981,46.20546,42.371239,24.586226,24.942127,1,0,1,0,4.768519,2.887731,0.543981,0.239657,0,1.337327,84.420158,85.193871,49.557289,36.93576,1.608998,0.906713,84.990135,85.019661,49.160877,1.041667,0,0,2.31004,1990.939941,1004,0.040926,389.995686,11.790892,13.644472,10.573147,7.666181,0.041565,383.900049,143.436,76.673272,53614.8,3.695864,40.247181,-0.417349,70.47219,66.153086,-125.00028,-124.999519,8.66548,7.936446,18.598634,0.011289,18.207392,-500.00135,-499.420258,48.013977,29.3,174.576394,-7.676195,1.323294,NA,6.746452,-1
"2024/05/30 07:06:59",25607,45.79166,28.27223,45.005105,45.305966,45.122853,45.033319,9.207692,8.724193,0.3199,0,1.321035,45.134819,0,49.048027,36.817123,6.384257,-1.255497,42.000858,46.037296,84.587669,48.252312,0.862167,0.907993,46.19619,42.381947,24.609373,24.823492,1,0,1,0,4.768519,2.887731,0.543981,0.240667,0,1.337327,84.431175,85.193321,49.557289,37.595482,1.608998,0.906713,84.99044,84.988968,49.189812,1.085069,0,0,2.51881,1990.959961,1004,0.036285,347.061367,12.473969,13.55465,10.51337,7.657135,0.042006,413.180624,143.522,77.081227,53615.2,3.713708,41.137219,-0.250545,70.203263,66.162681,-125.000539,-124.999145,7.952506,8.154,18.60613,0.011365,18.207397,-499.998994,-499.410662,48.014681,29.3,174.133142,-7.244677,1.320365,NA,10.737602,-1
"2024/05/30 07:07:19",25627,45.83247,28.245295,44.921097,45.063834,44.892497,44.923609,9.177654,8.724193,0.3199,0,1.321035,45.001156,0,49.004627,36.912617,6.455732,-1.255497,41.982067,45.975086,84.57753,48.252312,0.862167,0.907993,46.186073,42.38224,24.609371,24.782986,1,0,1,0,4.768519,2.887731,0.543981,0.241677,0,1.337327,84.430885,85.2136,49.513885,38.191547,1.608998,0.906713,84.969582,85.009499,49.184025,1.064815,0,0,2.56464,1990.969971,1004,0.038786,369.392221,12.444706,12.876396,10.522976,7.657906,0.054171,454.756159,143.53,76.916599,53615.6,3.703169,41.653103,-0.34858,72.11583,66.204939,-124.999957,-124.998585,7.98305,7.976989,18.598572,0.011303,18.205891,-500.000287,-499.416983,48.044164,29.3,173.987803,-7.259708,1.280001,NA,11.123252,-1
"2024/05/30 07:07:39",25647,45.863712,28.190486,44.762977,44.964387,44.83366,44.923793,9.17765,8.724193,0.3199,0,1.321035,44.897564,0,49.033562,36.77372,6.359372,-1.255497,41.947342,45.892643,84.597794,48.258099,0.862167,0.907993,46.164951,42.38224,24.635414,24.858215,1,0,1,0,4.768519,2.887731,0.543981,0.241677,0,1.337327,84.420448,85.21299,49.140621,38.324654,1.608998,0.906713,84.979691,85.009521,49.160881,1.064815,0,0,2.61258,1990.97998,1004,0.041739,398.753096,11.956998,12.701566,10.478294,7.663369,0.053959,474.255732,143.539,76.590732,53616,3.703248,41.272686,-0.43159,71.351912,66.130252,-124.999943,-124.999339,8.492104,7.947845,18.598677,0.011345,18.20734,-499.998219,-499.411036,48.046804,29.3,173.772761,-7.543221,1.370102,NA,11.145875,-1
"2024/05/30 07:07:59",25667,45.853584,28.158978,44.689689,44.864299,44.754311,44.904358,9.237782,8.724193,0.320906,0,1.321035,44.836231,0,48.920708,36.698494,6.391201,-1.255497,42.015327,45.862274,84.581863,48.258099,0.862153,0.907993,46.175938,42.361988,24.597797,24.849537,1,0,1,0,4.768519,2.887731,0.543981,0.241677,0,1.337327,84.420448,85.21299,49.372105,37.910877,1.608998,0.916724,84.980003,84.988098,49.212963,1.056134,0,0,2.40678,1991,1004,0.043142,416.60854,11.798315,12.663015,10.310422,7.678521,0.049166,467.569954,143.606,76.304447,53616.36,3.70161,42.985396,-0.434871,72.846768,66.06998,-124.999806,-124.999188,8.657733,8.165215,18.592972,0.011332,18.20368,-499.997529,-499.422499,48.046151,29.3,173.284274,-7.616845,1.297365,NA,10.987048,-1
"2024/05/30 07:08:19",25687,45.853584,28.145544,44.643992,44.835621,44.70628,44.817336,9.217595,8.724193,0.320906,0,1.321035,44.783852,0,49.160881,36.759258,6.459494,-1.255497,41.977726,45.821762,84.581879,48.278355,0.862153,0.907993,46.155411,42.372116,24.693285,24.864002,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.420448,85.192719,49.160873,37.433449,1.608998,0.916724,84.980003,85.009811,49.18692,1.061921,0,0,2.42915,1991.01001,1004.1,0.043758,418.22868,11.721845,12.37667,10.16477,7.683939,0.056232,517.998254,143.606,75.591055,53616.76,3.680918,42.200449,-0.438492,71.322,66.022576,-124.999102,-125.00018,8.73755,8.382616,18.59055,0.011345,18.203731,-499.997357,-499.412271,48.066887,29.2,173.465699,-7.682567,1.319166,NA,10.992324,-1
"2024/05/30 07:08:40",25708,45.812794,28.169084,44.607005,44.795427,44.771837,45.032674,9.177423,8.724193,0.3199,0,1.321035,44.752613,0,49.042244,36.652199,6.478302,-1.255497,41.947342,45.740723,84.610809,48.263889,0.862153,0.907993,46.155411,42.382816,24.6875,24.849535,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.430588,85.192429,49.27372,37.5868,1.608998,0.916724,84.969864,84.9991,49.19849,1.070602,0,0,2.52838,1991.02002,1004.1,0.046727,453.187015,11.492497,12.773311,10.08369,7.694849,0.050037,483.534735,143.646,75.555495,53617.16,3.695754,41.173388,-0.423718,71.287432,65.908438,-124.999476,-124.999763,8.976936,8.517334,18.590677,0.011252,18.194395,-500.001235,-499.422557,48.033237,29.2,173.46794,-7.822903,1.278236,NA,-1.24064,-1
"2024/05/30 07:09:00",25728,45.741329,28.146646,44.705908,44.952582,44.885467,45.010831,9.187441,8.734203,0.3199,0,1.321035,44.825241,0,49.091438,36.759254,6.321758,-1.255497,41.990734,45.834782,84.609337,48.263885,0.862153,0.907993,46.155415,42.382816,24.675924,24.890043,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.430595,85.193298,49.71933,37.473961,1.608969,0.906713,84.990128,85.008942,49.100113,1.053241,0,0,2.41301,1991.040039,1004.1,0.045328,431.199829,11.778475,13.558625,10.03277,7.655907,0.047595,443.73951,143.683,75.679768,53617.56,3.706106,42.178661,-0.63224,70.928319,65.861704,-124.999691,-124.999763,8.678441,8.62082,18.59509,0.011392,18.207313,-500.000086,-499.415719,48.007116,29.2,173.537149,-7.638376,1.315336,NA,7.109661,-1
"2024/05/30 07:09:20",25748,45.690094,28.089075,44.782803,45.038738,44.952304,45.069328,9.187441,8.734203,0.320906,0,1.321035,44.887421,0,49.013309,36.76215,6.379049,-1.255497,41.938663,45.81308,84.610802,48.281246,0.862153,0.906988,46.145283,42.382816,24.658566,24.878469,1,0,1,0,4.768519,1.14294,0.543981,0.240675,0,1.337327,84.440994,85.193596,49.215855,37.430553,1.608969,0.916724,84.979713,85.008957,49.120365,1.047454,0,0,2.4145,1991.050049,1004.1,0.042684,402.494888,12.24931,13.134962,10.153804,7.656605,0.045916,450.591951,143.683,75.695478,53617.92,3.710237,43.357591,-0.356173,74.303142,65.824571,-125.000912,-125.000395,8.1869980000000009,8.53129,18.598214,0.011332,18.203655,-499.997644,-499.414685,47.98616,29.2,174.550381,-7.399334,1.294847,NA,7.683559,-1
"2024/05/30 07:09:40",25768,45.64785,28.072059,44.929514,45.079766,44.998873,45.101351,9.167251,8.72419,0.320906,0,1.321035,44.938366,0,49.048027,36.776615,6.34201,-1.255497,42.002296,45.83334,84.591995,48.29282,0.862153,0.906988,46.134869,42.372692,24.519676,24.829281,1,0,1,0,4.768519,1.14294,0.543981,0.240675,0,1.337327,84.440994,85.193596,49.482059,37.508682,1.608969,0.916724,84.999695,84.987518,49.126152,1.090856,0,0,2.29343,1991.060059,1004.1,0.041492,396.136716,12.106352,14.186671,10.326318,7.680691,0.042959,395.826145,143.749,76.36878,53618.32,3.718915,42.135143,-0.349349,71.16315,65.883081,-124.998686,-125.000036,8.336213,8.258893,18.593429,0.011369,18.203658,-500.000603,-499.407646,47.927994,29.2,174.997222,-7.510694,1.278781,NA,0.057292,-1
"2024/05/30 07:10:00",25788,45.607071,28.060983,44.957747,45.138295,45.039639,45.115406,9.187325,8.72419,0.319886,0,1.321035,44.96933,0,49.175346,36.689812,6.40567,-1.255497,41.953114,45.895542,84.574638,48.289925,0.862153,0.907039,46.135162,42.362564,24.583332,24.855322,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.440994,85.193596,49.461803,37.583908,1.608969,0.906712,84.978561,85.008675,49.210068,1.050347,0,0,2.58634,1991.079956,1004.1,0.03716,352.294014,12.934917,14.079246,10.50368,7.686095,0.042697,393.350139,143.757,76.164536,53618.72,3.701538,42.523776,-0.408486,71.942287,65.973064,-125.000309,-124.99982,7.471383,8.107095,18.588873,0.011299,18.203394,-499.999109,-499.414742,47.981935,29.2,175.904177,-7.077907,1.312575,NA,0.113474,-1
"2024/05/30 07:10:20",25808,45.617767,27.991622,44.947082,45.184493,45.101791,45.183966,9.227725,8.72419,0.320891,0,1.321035,45.000572,0,49.053814,36.912617,6.359659,-1.255497,41.974823,45.885422,84.594894,48.278355,0.862153,0.907039,46.145287,42.35215,24.65567,24.785877,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.440994,85.193596,49.372108,37.638885,1.608969,0.916753,84.968155,85.009254,49.160881,1.073495,0,0,2.35229,1991.089966,1004.1,0.035252,338.91151,13.025658,14.448958,10.77175,7.687329,0.041775,366.339089,143.821,76.90945,53619.08,3.70866,43.0216,-0.397869,71.535733,66.144688,-124.999928,-125.000266,7.37667,7.650083,18.590457,0.011267,18.203444,-499.99977,-499.414512,48.012486,29.2,175.877779,-7.023497,1.282543,NA,10.11474,-1
"2024/05/30 07:10:40",25828,45.628189,27.956724,44.952193,45.219195,45.153678,45.212665,9.247854,8.72419,0.320891,0,1.321035,45.031261,0,49.091431,36.727425,6.34722,-1.255497,42.018211,45.90567,84.573181,48.278351,0.862153,0.907965,46.11459,42.35215,24.707754,24.829281,1,0,1,0,4.768519,1.154514,0.543981,0.240675,0,1.337327,84.440994,85.193581,49.253471,37.349537,1.608969,0.906684,84.977409,84.978561,49.210068,1.087963,0,0,2.49645,1991.109985,1004.1,0.034888,325.106101,13.411524,13.692428,10.988961,7.678934,0.046813,414.548659,143.907,77.021181,53619.48,3.698652,42.770752,-0.316058,73.88689,66.282036,-124.999756,-124.99967,6.973916,7.358427,18.595728,0.011295,18.20736,-499.998477,-499.415575,48.07436,29.2,175.631282,-6.807059,1.307373,NA,10.19727,-1
"2024/05/30 07:11:00",25848,45.66954,27.890327,44.992958,45.251697,45.167704,45.226278,9.237781,8.72419,0.320891,0,1.321035,45.04108,0,49.033562,36.776615,6.424767,-1.255497,41.934322,45.99678,84.587654,48.281246,0.86318,0.907965,46.134579,42.35215,24.649881,24.904514,1,0,1,0,4.768519,1.154514,0.543981,0.239672,0,1.337327,84.440994,85.204338,49.29398,37.112267,1.608969,0.906684,84.966965,85.008095,49.351852,1.061921,0,0,2.47491,1991.119995,1004.1,0.037864,360.368111,12.773833,13.476381,11.02547,7.703188,0.051384,451.411617,143.92,77.384164,53619.88,3.697578,42.091461,-0.607568,71.610083,66.453746,-124.99972,-124.999174,7.639518,7.175772,18.588352,0.011274,18.203501,-499.999282,-499.421005,48.154947,29.2,174.528489,-7.0857,1.297178,NA,1.241013,-1
"2024/05/30 07:11:20",25868,45.66954,27.8825,44.992358,45.269478,45.191587,45.253689,9.207575,8.734206,0.320891,0,1.321035,45.072044,0,48.984371,36.892361,6.486402,-1.255497,41.996517,45.960625,84.609352,48.272568,0.86318,0.907965,46.144707,42.362564,24.76852,24.913193,1,0,1,0,4.768519,1.154514,0.543981,0.239672,0,1.337327,84.441025,85.193886,49.537037,37.120949,1.608969,0.906684,84.977654,85.018204,49.184025,1.041667,0,0,2.32857,1991.130005,1004.1,0.041278,398.890455,12.521342,12.860829,10.871697,7.667606,0.054878,521.867434,143.926,76.859747,53620.28,3.694014,41.686612,-0.594583,72.648198,66.465088,-124.999691,-124.999749,7.90306,7.443873,18.591113,0.011369,18.207592000000002,-500.002183,-499.417759,48.272759,29.2,175.347043,-7.272811,1.314024,NA,12.426755,-1
"2024/05/30 07:11:40",25888,45.700794,27.932279,45.059457,45.348867,45.251856,45.292126,9.267935,8.734206,0.320891,0,1.321035,45.123829,0,49.062496,36.84317,6.264467,-1.255497,41.986401,46.032963,84.626732,48.260994,0.862152,0.906959,46.11401,42.362572,24.742476,24.829281,1,0,1,0,4.768519,1.154514,0.543981,0.239672,0,1.337327,84.440742,85.193626,49.366322,37.146988,1.608969,0.906684,84.977394,84.998215,49.157986,1.067708,0,0,2.51079,1991.150024,1004.1,0.048874,462.58088,11.826191,13.694928,10.64482,7.648271,0.051437,457.962136,143.998,76.397398,53620.68,3.680075,42.854843,-0.427876,73.549308,66.454463,-125.000251,-124.999023,8.628636,7.717,18.594077,0.011327,18.212429,-500.001178,-499.414139,48.30308,29.2,175.101274,-7.683488,1.291274,NA,12.43618,-1
"2024/05/30 07:12:00",25908,45.741905,27.936611,45.074138,45.366395,45.262237,45.316552,9.207749,8.724192,0.320891,0,1.321035,45.164341,0,48.98148,36.759254,6.432003,-1.255497,41.966148,46.043076,84.600685,48.263885,0.863159,0.906959,46.113724,42.362572,24.710644,24.826387,1,0,1,0,4.768519,1.14294,0.543981,0.240682,0,1.337327,84.440735,85.192429,49.299767,37.465279,1.608969,0.906684,84.997658,85.03875,49.082752,1.061921,0,0,2.55669,1991.160034,1004.1,0.043604,413.417531,12.581593,13.217579,10.586738,7.675073,0.053974,469.40169,143.998,77.65122,53621.04,3.719783,40.813187,-0.426033,73.139128,66.450277,-124.999339,-124.999605,7.840172,7.97658,18.590593,0.011404,18.2122,-499.997615,-499.411237,48.197939,29.2,174.739013,-7.200656,1.341993,NA,9.771169,-1
"2024/05/30 07:12:20",25928,45.772282,27.980787,45.07236,45.381285,45.264777,45.362811,9.217766,8.724192,0.320891,0,1.321035,45.195591,0,49.050922,36.90683,6.37008,-1.255497,41.934322,46.079281,84.600677,48.260994,0.863159,0.908008,46.11401,42.362572,24.673031,24.945021,1,0,1,0,4.768519,2.844328,0.543981,0.23968,0,1.337327,84.440735,85.192421,49.432869,37.204857,1.608969,0.906684,84.977097,85.007805,49.129051,1.050347,0,0,2.60453,1991.170044,1004.1,0.04328,414.613704,12.266997,13.410728,10.686517,7.669698,0.049391,445.84059,144.021,77.662412,53621.44,3.6837,42.155983,-0.466613,73.304046,66.423734,-125.000165,-125.000309,8.168537,7.832106,18.5946,0.011341,18.212135,-499.997903,-499.410777,47.989951,29.2,175.54785999999999,-7.428838,1.278368,NA,9.797511,-1
"2024/05/30 07:12:40",25948,45.80294,27.886683,45.12914,45.399893,45.199093,45.138428,9.177485,8.724192,0.320891,0,1.321035,45.195297,0,48.943859,36.912613,6.325518,-1.255497,42.006645,46.106762,84.619492,48.234951,0.862145,0.908116,46.123871,42.35215,24.745371,24.76273,1,0,1,0,4.768519,2.844328,0.543981,0.23968,0,1.337327,84.420448,85.212708,49.311337,37.149883,1.60894,0.906684,84.987259,85.008347,49.314228,1.090856,0,0,2.34699,1991.189941,1004.1,0.042263,401.834126,12.218498,13.768111,10.54982,7.651143,0.048676,411.684138,144.074,78.437765,53621.84,3.703658,40.793514,-0.55595,73.509603,66.408857,-125.00018,-124.998714,8.219159,7.996464,18.594637,0.011393,18.203743,-499.996696,-499.413823,47.891363,29.2,175.516394,-7.469378,1.349594,NA,11.723469,-1
"2024/05/30 07:13:00",25968,45.83334,27.810942,44.999254,45.207136,44.975724,44.980964,9.207691,8.724192,0.320891,0,1.321035,45.062489,0,48.981476,36.776615,6.406248,-1.255497,42.006645,46.032944,84.590546,48.246529,0.862145,0.908116,46.134293,42.35186,24.713539,24.910297,1,0,1,0,4.768519,2.844328,0.543981,0.23968,0,1.337327,84.420448,85.213593,49.473377,37.080441,1.60894,0.906684,84.997948,85.028633,49.076962,1.053241,0,0,2.43998,1991.199951,1004.1,0.037768,362.74135,12.763878,13.615055,10.679546,7.662774,0.048912,431.92888,144.074,79.096395,53622.24,3.704485,39.232626,-0.555771,72.28983,66.518129,-124.999856,-124.998793,7.649908,7.887576,18.59062,0.011318,18.207413,-500.000948,-499.420775,47.849313,29.2,175.073035,-7.134544,1.309535,NA,5.325917,-1
"2024/05/30 07:13:20",25988,45.85387,27.813331,44.813853,45.046679,44.889275,44.966669,9.227669,8.714171,0.320891,0,1.321035,44.959492,0,49.146408,36.883675,6.388309,-1.255497,41.95892,45.96064,84.590538,48.246529,0.862145,0.908116,46.123863,42.331318,24.690392,24.806133,1,0,1,0,4.768519,2.844328,0.543981,0.23867,0,1.337327,84.430862,85.213593,49.320019,36.631947,1.618953,0.906626,84.997948,85.018791,49.027779,1.059028,0,0,2.5225,1991.209961,1004.1,0.039915,379.195834,12.643841,13.447886,10.716756,7.645015,0.047984,438.242376,144.131,79.076617,53622.6,3.703959,40.371183,-0.276566,73.739048,66.54241,-124.99977,-124.999303,7.775199,7.699863,18.592243,0.011334,18.207638,-499.998535,-499.41885,47.875614,28.7,175.178632,-7.208915,1.315008,NA,0.750481,-1
"2024/05/30 07:13:40",26008,45.884533,27.855289,44.765088,44.967845,44.811678,44.920868,9.197632,8.724195,0.320891,0,1.321035,44.888302,0,49.140625,36.782402,6.412902,-1.255497,41.932873,45.899887,84.599251,48.263885,0.863173,0.906952,46.134003,42.341148,24.632521,24.852428,1,0,1,0,4.768519,2.844328,0.543981,0.23867,0,1.337327,84.420731,85.213593,49.409714,36.539349,1.60894,0.906626,84.977684,85.008659,49.134838,1.073495,0,0,2.61517,1991.22998,1004.1,0.041482,390.782657,12.456161,13.274925,10.642474,7.676887,0.051526,468.576996,144.152,78.098197,53623,3.693905,39.237725,-0.265112,74.88507,66.541624,-124.999188,-124.999045,7.971094,7.731876,18.590538,0.01126,18.198616,-500.00135,-499.422786,48.055617,28.7,175.217527,-7.322293,1.281309,NA,11.854476,-1
"2024/05/30 07:14:00",26028,45.884533,27.943376,44.751086,44.917594,44.758026,44.874388,9.217535,8.724195,0.319878,0,1.321035,44.836514,0,48.917816,36.782402,6.46123,-1.255497,41.956024,45.869503,84.597771,48.246529,0.863173,0.906952,46.154259,42.351273,24.571756,24.791666,1,0,1,0,4.768519,2.855903,0.543981,0.23968,0,1.337327,84.420731,85.213593,49.343166,37.065975,1.60894,0.906626,84.99823,85.03009,49.129051,1.053241,0,0,2.58445,1991.23999,1004.1,0.043391,413.20039,12.308781,13.543716,10.615885,7.675801,0.048239,421.539866,144.157,77.734364,53623.4,3.694516,37.819752,-0.515359,68.450267,66.543361,-124.999662,-124.998513,8.124924,7.760611,18.586057,0.01136,18.198354,-499.999397,-499.421321,48.146515,28.7,175.052774,-7.403241,1.301285,NA,11.884046,-1
"2024/05/30 07:14:20",26048,45.853588,28.00717,44.650935,44.837557,44.677079,44.783881,9.187441,8.724195,0.318873,0,1.321035,44.753483,0,49.056709,36.796867,6.429684,-1.255497,41.993637,45.805843,84.597786,48.272568,0.86216,0.908984,46.154263,42.350704,24.667242,24.728008,1,0,1,0,4.768519,1.018519,0.543981,0.23968,0,1.337327,84.420761,85.213593,49.331593,37.144096,1.60894,0.916724,84.988106,84.988968,49.192707,1.067708,0,0,2.41452,1991.26001,1004.1,0.039726,379.10657,12.503661,13.205244,10.56193,7.662067,0.049151,445.42616,144.242,77.617446,53623.8,3.694199,37.810631,-0.491678,70.492868,66.53402,-124.999785,-124.99931,7.921515,7.854495,18.581514,0.011393,18.20751,-500,-499.417931,48.163269,28.7,174.480204,-7.260868,1.29291,NA,11.566178,-1
"2024/05/30 07:14:40",26068,45.833046,28.076906,44.61971,44.872616,44.825564,45.040863,9.15735,8.724195,0.318873,0,1.321035,44.804398,0,48.929398,36.759254,6.450519,-1.255497,41.941547,45.73349,84.60791,48.255207,0.86216,0.909331,46.143833,42.339989,24.609373,24.806133,1,0,1,0,4.768519,1.018519,0.543981,0.23968,0,1.337327,84.420761,85.213577,49.589119,37.132526,1.60894,0.916724,84.987816,84.988968,49.189812,1.090857,0,0,2.29447,1991.27002,1004.1,0.04106,391.197316,12.332214,12.769417,10.522238,7.690878,0.051405,497.665483,144.288,77.634294,53624.16,3.69233,37.417497,-0.446801,72.619778,66.54617,-125.000194,-124.999713,8.100465,7.830923,18.581944,0.011332,18.203358,-500.001609,-499.419396,48.162131,28.7,174.32719,-7.338539,1.279611,NA,11.533472,-1
"2024/05/30 07:15:00",26088,45.761574,28.087051,44.711683,44.994555,44.921394,45.084231,9.147327,8.724195,0.319879,0,1.321035,44.855606,0,48.958332,36.782402,6.383684,-1.255497,41.999409,45.807297,84.618034,48.278355,0.864186,0.908102,46.153389,42.350121,24.664349,24.933447,1,0,1,0,4.768519,1.018519,0.543981,0.23968,0,1.337327,84.420471,85.213593,49.31424,37.15567,1.60894,0.916724,84.987526,85.009521,49.085644,1.085069,0,0,2.56933,1991.280029,1004.1,0.045402,437.467442,11.768534,13.275413,10.409564,7.664186,0.049838,462.174035,144.288,77.990403,53624.56,3.694832,33.927848,-0.617809,74.369676,66.492966,-124.999468,-125.000022,8.688817,7.995319,18.583748,0.011343,18.198413,-499.996897,-499.408249,48.037102,28.7,174.954082,-7.724743,1.278783,NA,11.153016,-1
