"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 11:46:08",4567,31.676516,33.575858,31.626619,30.674837,30.822776,31.693931,9.300341,8.582517,0.275304,0,1.348959,29.927368,0,48.975693,49.013309,6.334198,-1.261573,43.466434,31.830141,88.910576,48.292824,0.788346,0.660446,47.157406,31.497976,24.479168,24.774303,1,0,1,0,4.803241,15.474536,0.549769,0.241511,0,1.334492,89.183182,89.861984,49.282406,49.794559,1.603907,0.906568,89.705429,91.839104,49.155087,68.049767,0,0,2.40166,1887.109985,1010.3,0.019126,172.906501,12.540953,13.238748,8.74818,7.079748,0.026436,210.001195,-0.001,78.562015,50628.32,3.695774,84.183088,-0.374504,81.687925,66.473064,-124.999971,-124.999339,7.88259,8.094252,18.771467,0.014513,18.024841,-500.001235,-499.397676,47.886671,31.9,155.106585,-6.88854,1.325449,NA,2.038187,-1
"2024/05/28 11:46:28",4587,31.686646,33.164993,31.644533,30.677973,30.69086,31.552314,9.177074,8.592533,0.275304,0,1.348959,29.917238,0,48.98148,49.007523,6.328412,-1.260995,43.456314,31.941547,88.900452,48.289925,0.785974,0.660446,47.157406,31.487837,24.618055,24.829281,1,0,1,0,4.803241,15.474536,0.549769,0.234247,0,1.334492,89.193611,89.873009,49.409721,46.603016,1.603907,0.916579,89.715828,91.623848,49.13773,70.167816,0,0,2.66337,1887.130005,1010.3,0.020589,185.866675,12.22861,13.493064,8.699313,7.099146,0.026647,221.425349,-0.001,79.261952,50628.68,3.711329,64.49666,-0.532262,81.705431,66.474179,-124.999533,-124.999691,8.208604,8.111478,18.770234,0.014502,18.024915,-500.001666,-499.406008,47.800788,31.9,155.034817,-7.068486,1.32724,NA,0.611877,-1
"2024/05/28 11:46:49",4608,31.655977,32.761179,31.859883,30.626144,30.55188,31.517694,9.124356,8.592533,0.275304,0,1.348959,29.89699,0,48.993053,48.987267,6.349823,-1.255207,43.465,31.841719,88.909111,48.269672,0.788354,0.660446,47.157406,31.487844,24.600693,24.803242,1,0,1,0,4.803241,15.474536,0.549769,0.24029,0,1.334492,89.193611,89.852402,49.357643,49.195602,1.603907,0.906568,89.715843,91.498039,49.175346,71.808449,0,0,2.51699,1887.140015,1010.3,0.022148,197.95768,12.381801,13.042636,8.654704,7.080144,0.028734,222.61724,-0.001,79.050492,50629.04,3.694544,68.746771,-0.527578,82.10441,66.50128,-125.000151,-124.99977,8.048708,8.220112,18.769742,0.014553,18.024924,-500.001379,-499.401181,47.793095,31.9,154.101718,-6.930237,1.312859,NA,0.714542,-1
"2024/05/28 11:47:09",4628,31.686357,33.533122,31.536351,30.622924,30.768403,31.503944,9.153988,8.592533,0.275304,0,1.348959,29.90769,0,49.18692,49.042244,6.366897,-1.17853,43.456314,31.831593,88.910576,48.260994,0.786422,0.660446,47.19791,31.467304,24.609373,24.823492,1,0,1,0,4.803241,15.474536,0.549769,0.241308,0,1.334492,89.173378,89.852402,49.415504,49.725109,1.613947,0.896556,89.715843,91.601288,49.157986,71.056129,0,0,2.53265,1887.150024,1010.3,0.021569,197.781536,12.159783,12.538554,8.75643,7.12133,0.027616,238.528239,-0.001,78.596013,50629.4,3.698127,55.229852,-0.545974,83.229113,66.434948,-125.000072,-124.999275,8.280443,8.126877,18.766876,0.014493,18.015587,-499.997702,-499.406008,47.852343,31.9,153.983337,-7.050749,1.339889,NA,0.49558,-1
"2024/05/28 11:47:29",4648,31.70661,33.21074,31.12423,30.630285,30.907823,31.602681,9.265462,8.602555,0.275304,0,1.348959,29.907984,0,48.972797,49.0625,6.363136,-0.971065,43.454865,31.847502,88.870094,48.29282,0.786386,0.661458,47.177677,31.467304,24.667244,24.837961,1,0,1,0,4.803241,15.474536,0.549769,0.24231,0,1.334492,89.164398,89.852402,49.328693,50.251736,1.603936,0.906626,89.705704,91.726875,49.189816,70.271988,0,0,2.66985,1887.170044,1010.3,0.023311,211.586284,11.575204,12.732251,8.460757,7.105563,0.029428,234.691811,-0.001,77.538914,50629.8,3.683489,116.286041,-0.473022,81.770156,66.391665,-125.000431,-124.999785,8.890609,8.466439,18.766331,0.014538,18.024793,-500.000316,-499.398826,47.986139,31.9,154.320885,-7.421272,1.298359,NA,0.143543,-1
"2024/05/28 11:47:49",4668,31.686069,32.999052,31.737433,30.684226,30.693997,31.56557,9.202951,8.592533,0.275304,0,1.348959,29.907984,0,49.045135,49.140633,6.305552,-1.239004,43.463551,31.847498,88.906242,48.295712,0.79137,0.661458,47.177677,31.446758,24.652777,24.820601,1,0,1,0,4.803241,15.474536,0.549769,0.243312,0,1.334492,89.175369,89.852127,49.589119,50.648144,1.603936,0.906626,89.705421,91.787903,49.155094,69.143517,0,0,2.44171,1887.180054,1010.3,0.023047,210.388847,11.596307,13.402267,8.247524,7.113861,0.028084,205.006088,-0.001,76.48589,50630.16,3.686221,119.66949,-0.47928,82.582927,66.217463,-125.000488,-124.998334,8.868582,8.787596,18.767482,0.014541,18.023739,-500.001781,-499.400032,48.075351,31.9,154.230838,-7.404572,1.299935,NA,0.109654,-1
"2024/05/28 11:48:09",4688,31.686071,33.224191,31.658769,30.670452,30.659355,31.645341,9.456432,8.592533,0.276324,0,1.348959,29.907984,0,48.906242,48.917816,6.3504,-1.249131,43.453419,31.834482,88.906212,48.278351,0.785786,0.661458,47.157696,31.446466,24.568867,24.829281,1,0,1,0,4.803241,15.474536,0.549769,0.243312,0,1.334492,89.175369,89.852142,49.299763,50.83622,1.603936,0.906626,89.715851,91.798584,49.189816,69.832169,0,0,2.56861,1887.199951,1010.3,0.019888,181.839165,12.384953,12.849482,8.468379,7.091174,0.025563,223.671256,-0.001,76.740846,50630.52,3.705639,101.03994,-0.56979,81.531611,66.168112,-124.999548,-124.999756,8.045418,8.576424,18.767992,0.01453,18.015715,-499.998276,-499.403221,48.060909,31.9,154.280086,-6.93134,1.31225,NA,0.11403,-1
"2024/05/28 11:48:29",4708,31.66551,32.796302,31.714288,30.608805,30.793438,31.708635,9.322563,8.592533,0.276324,0,1.348959,29.887722,0,49.042244,49.004631,6.342588,-1.265913,43.431717,31.928522,88.909119,48.258099,0.788954,0.661458,47.157696,31.446466,24.623842,24.829281,1,0,1,0,4.803241,15.474536,0.549769,0.235987,0,1.334492,89.175369,89.842003,49.256363,47.395836,1.603936,0.916637,89.715851,91.745682,49.146408,69.820602,0,0,2.60987,1887.209961,1010.4,0.021455,197.6066,11.916734,13.442527,8.484654,7.075359,0.022174,201.84562,-0.001,76.767577,50630.88,3.703494,104.259344,-0.573436,82.63564,66.177987,-124.99944,-125.000338,8.534131,8.471194,18.778746,0.014608,18.010984,-499.998966,-499.404399,48.053986,32.6,155.131675,-7.249984,1.282889,NA,0.116372,-1
"2024/05/28 11:48:49",4728,31.66551,32.883476,31.440041,30.599355,30.661185,31.561566,9.201733,8.592533,0.275311,0,1.348959,29.898138,0,49.12326,49.076965,6.405958,-1.254918,43.4216,31.948786,88.878769,48.275459,0.791189,0.660452,47.157696,31.435766,24.560184,24.809027,1,0,1,0,4.803241,15.474536,0.549769,0.236982,0,1.334492,89.175369,89.852158,49.574654,47.664928,1.603936,0.906597,89.705719,91.520271,49.143517,73.382523,0,0,2.55611,1887.22998,1010.4,0.020222,182.43784,12.309034,14.357728,8.423603,7.102852,0.049385,186.161013,-0.001,77.065472,50631.24,3.710134,72.743062,-0.325626,80.768685,66.225892,-124.999569,-124.99926,8.124661,8.568283,18.766978,0.014595,18.007141,-499.997587,-499.416811,48.064124,32.6,155.831256,-7.067068,1.310153,NA,0.936307,-1
"2024/05/28 11:49:09",4748,31.65539,33.692823,31.540059,30.600027,30.744057,31.555504,9.354163,8.592533,0.275311,0,1.348959,29.898149,0,48.99884,49.056713,6.362845,-1.037327,43.378193,31.883675,88.914925,48.301502,0.790408,0.660452,47.157696,31.41551,24.589119,24.84664,1,0,1,0,4.803241,15.474536,0.549769,0.239017,0,1.334492,89.155136,89.852158,49.233208,48.735527,1.603936,0.896556,89.705719,91.541397,49.276615,72.789352,0,0,2.45234,1887.23999,1010.4,0.019181,169.464566,13.086565,14.968065,8.68494,7.142576,0.024585,167.633116,-0.001,76.927795,50631.6,3.697487,74.627428,-0.504796,82.60969,66.298845,-125.000194,-124.998987,7.313098,8.295816,18.758666,0.014616,18.000005,-499.997299,-499.41003,48.107513,32.6,156.293607,-6.672238,1.319823,NA,1.346614,-1
"2024/05/28 11:49:29",4768,31.654814,33.010116,31.765718,30.69219,30.838207,31.546942,9.304048,8.592533,0.275311,0,1.348959,29.918692,0,49.108791,49.053814,6.395541,-1.257522,43.424488,31.854734,88.893211,48.298607,0.786451,0.660452,47.157696,31.405386,24.623842,24.965279,1,0,1,0,4.803241,15.474536,0.549769,0.242054,0,1.334492,89.155136,89.852158,49.340279,50.109951,1.603936,0.906597,89.695282,91.653366,49.131943,71.875,0,0,2.50153,1887.25,1010.4,0.017559,154.113859,13.708115,14.966927,9.009805,7.16519,0.027001,191.681935,-0.001,77.784477,50631.96,3.714796,52.322343,-0.496867,82.405348,66.490374,-124.999605,-124.999777,6.664343,7.793495,18.75486,0.014593,17.99802,-499.999339,-499.403652,48.182164,32.6,156.481471,-6.379737,1.381803,NA,1.366398,-1
"2024/05/28 11:49:49",4788,31.623831,33.02129,32.050283,30.670672,30.803186,31.586786,9.244205,8.592533,0.275311,0,1.348959,29.918684,0,49.010414,48.938072,6.329279,-0.822917,43.392677,31.856184,88.888885,48.272568,0.785626,0.660452,47.198498,31.405674,24.667246,24.768518,1,0,1,0,4.803241,15.474536,0.549769,0.242054,0,1.334492,89.155136,89.852425,49.58622,50.060757,1.603936,0.906597,89.684845,91.745651,49.146408,70.870941,0,0,2.76093,1887.27002,1010.4,0.019202,170.104296,13.586434,14.359897,9.259718,7.139257,0.01871,179.828411,-0.001,77.807153,50632.32,3.692687,49.722038,-0.564476,82.620509,66.663791,-124.999899,-124.998571,6.79135,7.332511,18.758771,0.014581,17.993315,-499.996811,-499.40868,48.240597,32.6,156.381232,-6.429657,1.337634,NA,1.574838,-1
"2024/05/28 11:50:09",4808,31.623831,33.814709,31.545514,30.732926,30.792332,31.623872,9.224427,8.592533,0.275311,0,1.348959,29.908564,0,49.074074,49.03067,6.363133,-1.257233,43.41581,31.847502,88.870087,48.272568,0.790799,0.660452,47.230011,31.395546,24.612267,24.864002,1,0,1,0,4.803241,15.474536,0.549769,0.241051,0,1.334492,89.144997,89.832169,49.476265,49.713539,1.6039350000000001,0.906597,89.705986,91.786163,49.114578,70.862267,0,0,2.64593,1887.280029,1010.4,0.017334,159.613406,13.345028,13.91549,9.395939,7.120589,0.022941,207.462845,-0.001,78.92189,50632.72,3.705292,51.963824,-0.556443,81.868912,66.831068,-124.999899,-124.999899,7.043322,7.083738,18.762182,0.014527,17.997871,-499.999569,-499.410576,48.207498,32.6,156.81218,-6.566627,1.304328,NA,1.602815,-1
"2024/05/28 11:50:29",4828,31.664368,33.367468,31.899423,30.796773,30.820886,31.645573,9.18576,8.592533,0.275311,0,1.348959,29.908564,0,49.169563,48.99884,6.311048,-0.958044,43.414364,31.856192,88.909119,48.289925,0.788513,0.661458,47.250278,31.395546,24.620947,24.994211,1,0,1,0,4.803241,15.474536,0.549769,0.241051,0,1.334492,89.155716,89.843155,49.34317,49.658562,1.6039350000000001,0.906597,89.716125,91.806419,49.172451,70.902771,0,0,2.67444,1887.300049,1010.4,0.020303,183.035681,12.822619,14.256346,9.237773,7.125387,0.026444,212.003615,-0.001,79.005298,50633.08,3.697116,118.470641,-0.290714,82.967125,66.924231,-124.999957,-124.999203,7.588596,7.286212,18.762878,0.014561,18.002594,-500.001638,-499.411898,48.239753,32.6,157.141777,-6.850967,1.307554,NA,0.84,-1
"2024/05/28 11:50:49",4848,31.684904,33.05894,31.597522,30.775896,30.799139,31.591755,9.276324,8.592533,0.276317,0,1.348959,29.92911,0,49.105904,49.045139,6.296293,-1.259837,43.405689,31.85619,88.910568,48.29282,0.788419,0.661458,47.250278,31.395546,24.635416,24.765623,1,0,1,0,4.803241,15.474536,0.549769,0.233712,0,1.334492,89.155403,89.833038,49.646984,46.310757,1.6039350000000001,0.916608,89.705696,91.630798,49.100117,71.924187,0,0,2.47394,1887.310059,1010.4,0.021179,190.73264,13.052208,14.222499,9.2013,7.119356,0.024177,209.717256,-0.001,79.234677,50633.44,3.700771,118.360226,-0.416626,81.927061,67.018248,-125.000043,-124.999325,7.348958,7.429776,18.765108,0.014554,18.00253,-500.000891,-499.403652,48.298026,32.6,157.105614,-6.731405,1.317931,NA,0.923048,-1
"2024/05/28 11:51:09",4868,31.71529,33.172438,31.783728,30.738819,30.851181,31.579286,9.082693,8.592533,0.276317,0,1.348959,29.92824,0,49.146408,49.045135,6.353006,-1.259548,43.457767,31.890913,88.901901,48.266777,0.786147,0.660453,47.250278,31.385714,24.638309,24.84375,1,0,1,0,4.803241,15.474536,0.549769,0.238813,0,1.334492,89.155426,89.833038,49.505207,48.605324,1.603994,0.906539,89.705711,91.45694,49.131943,74.351845,0,0,2.55399,1887.329956,1010.4,0.020966,189.716921,13.010866,13.946701,9.229627,7.113245,0.029865,223.751528,-0.001,79.317877,50633.8,3.69236,99.703956,-0.474485,81.712795,67.14006,-124.999899,-124.999267,7.39211,7.405736,18.767497,0.014568,18.002685,-500.000086,-499.408795,48.357495,32.6,156.86129,-6.74032,1.279809,NA,14.346529,-1
"2024/05/28 11:51:29",4888,31.736116,33.702535,31.773673,30.754658,30.875646,31.568172,9.124014,8.592533,0.276317,0,1.348959,29.948488,0,49.036457,49.074074,6.28009,-1.25868,43.415817,31.850397,88.901894,48.252312,0.785684,0.660453,47.270542,31.375578,24.754049,24.768517,1,0,1,0,4.803241,15.474536,0.549769,0.240818,0,1.334492,89.135162,89.823479,49.218746,49.618053,1.603994,0.906539,89.685745,91.528946,49.210068,73.608215,0,0,2.58638,1887.339966,1010.4,0.021854,198.396242,12.878558,13.406607,9.278294,7.089927,0.030365,244.664729,-0.001,80.297906,50634.16,3.71156,102.908457,-0.53077,81.866646,67.178338,-124.999533,-124.999706,7.530208,7.397682,18.770318,0.014574,18.007074,-500.00112,-499.415001,48.262063,32.6,156.491393,-6.790065,1.326406,NA,9.410763,-1
"2024/05/28 11:51:49",4908,31.705742,33.712765,31.618896,30.728771,30.963447,31.597108,9.245539,8.592533,0.276317,0,1.348959,29.948492,0,49.065392,49.082752,6.43605,-1.257812,43.460655,31.859079,88.82959,48.266777,0.788079,0.661465,47.2911,31.365456,24.710646,24.991318,1,0,1,0,4.803241,15.474536,0.549769,0.243206,0,1.334492,89.135162,89.80291,49.57465,50.584492,1.603994,0.896499,89.68573,91.673622,49.181129,72.740158,0,0,2.80722,1887.349976,1010.4,0.023965,215.519934,12.288448,13.028677,9.04408,7.122041,0.027827,254.55002,-0.001,80.006185,50634.52,3.688576,83.969263,-0.528219,82.27205,67.103999,-124.999928,-124.999763,8.146147,7.637682,18.764134,0.014544,18.002603,-500,-499.404888,48.139007,32.6,155.732745,-7.071271,1.281828,NA,9.358871,-1
"2024/05/28 11:52:09",4928,31.705742,33.211045,31.745705,30.800701,31.041984,31.704373,9.215396,8.592533,0.276317,0,1.348959,29.94907,0,48.961227,49.079857,6.439529,-1.254339,43.451973,31.896696,88.842606,48.298607,0.788758,0.661465,47.270542,31.355047,24.589117,24.855322,1,0,1,0,4.803241,15.474536,0.549769,0.242197,0,1.334492,89.134308,89.80291,49.267937,50.185181,1.603994,0.906539,89.68544,91.745392,49.204281,71.927078,0,0,2.44024,1887.369995,1010.4,0.024633,225.077129,12.060144,12.800741,8.881646,7.119332,0.030555,254.517871,-0.001,80.746234,50634.92,3.70792,89.816893,-0.502298,81.965092,67.074637,-124.999756,-124.999885,8.384444,7.912031,18.776242,0.014516,18.011157999999998,-500.00474,-499.41523,48.034074,32.6,155.505887,-7.18574,1.351029,NA,11.565109,-1
"2024/05/28 11:52:29",4948,31.736404,33.467275,31.955766,30.772377,30.987084,31.746065,9.215279,8.592533,0.276317,0,1.348959,29.970478,0,48.978584,49.036457,6.427082,-1.065972,43.462093,31.947338,88.841164,48.289925,0.787341,0.661465,47.249981,31.355047,24.635414,24.800348,1,0,1,0,4.803241,15.474536,0.549769,0.242197,0,1.334492,89.14444,89.813919,49.571754,50.419556,1.603994,0.896527,89.706276,91.795998,49.163769,71.909721,0,0,2.38972,1887.380005,1010.4,0.025132,226.877578,11.719727,13.19026,8.603142,7.078581,0.031023,241.605447,-0.001,80.704229,50635.28,3.713845,67.817881,-0.480482,82.072663,67.008157,-125.000251,-124.999102,8.73976,8.260824,18.775504,0.01459,18.010991,-500.002413,-499.408077,48.007858,32.6,155.532089,-7.393535,1.34766,NA,11.566235,-1
"2024/05/28 11:52:49",4968,31.736404,33.437087,31.946176,30.726375,30.903107,31.656146,9.367303,8.592533,0.276317,0,1.348959,29.991301,0,48.993053,49.013309,6.395253,-1.256076,43.462101,31.967598,88.84404,48.252312,0.788715,0.661465,47.229439,31.344919,24.618055,24.768518,1,0,1,0,4.803241,15.474536,0.549769,0.236975,0,1.334492,89.154854,89.824356,49.429974,47.760418,1.603994,0.91655,89.716721,91.764435,49.111687,72.031242,0,0,2.44155,1887.400024,1010.4,0.023989,218.500524,12.02129,13.293609,8.532249,7.128949,0.025297,216.756327,-0.001,80.413592,50635.64,3.696717,135.500831,-0.477384,82.701273,66.963612,-125.000345,-124.999497,8.424998,8.439016,18.764608,0.014506,18.007343,-499.99954,-499.408421,47.944025,32.6,155.547949,-7.214223,1.281116,NA,11.570638,-1
"2024/05/28 11:53:09",4988,31.715578,32.703604,31.780669,30.708658,30.845339,31.611065,9.404566,8.592533,0.276317,0,1.348959,29.991301,0,48.949646,49.021992,6.416085,-1.256076,43.462101,31.967592,88.87587,48.269672,0.790422,0.661465,47.24015,31.334793,24.756947,24.840855,1,0,1,0,4.803241,15.474536,0.549769,0.236003,0,1.334492,89.155136,89.824661,49.337379,47.300343,1.603994,0.90651,89.705421,91.505836,49.143517,74.421295,0,0,2.5033,1887.410034,1010.4,0.022082,195.722805,12.131067,13.703676,8.56741,7.105126,0.027588,205.045334,-0.001,80.402094,50636,3.691189,135.573303,-0.414036,82.406063,66.91888,-124.99954,-124.998966,8.310417,8.403414,18.769107,0.014557,18.011074,-499.997041,-499.405836,47.873532,32.6,156.120846,-7.184599,1.277979,NA,9.541344,-1
"2024/05/28 11:53:29",5008,31.705162,33.057856,31.940939,30.623284,30.906242,31.609932,9.33287,8.592533,0.276317,0,1.348959,29.991301,0,48.984371,49.021992,6.331302,-1.225694,43.443302,31.958914,88.899017,48.301502,0.786278,0.661465,47.239857,31.334793,24.704859,24.852428,1,0,1,0,4.803241,15.474536,0.549769,0.239017,0,1.334492,89.154854,89.814491,49.308449,48.851269,1.603994,0.90651,89.695,91.515961,49.192711,74.502312,0,0,2.50344,1887.430054,1010.4,0.020146,184.817859,12.476923,13.904794,8.684191,7.09802,0.02231,190.866952,-0.001,80.59037,50636.36,3.695919,114.967147,-0.400889,82.974969,66.914312,-124.999914,-124.999411,7.949423,8.319823,18.770459,0.014587,18.010979,-500.000259,-499.408709,47.848795,32.2,156.457371,-7.004388,1.335695,NA,1.871654,-1
"2024/05/28 11:53:49",5028,31.705162,32.857577,31.663879,30.593655,30.94806,31.601223,9.393453,8.592533,0.276317,0,1.348959,29.991301,0,49.039349,48.900455,6.301503,-1.261284,43.464996,31.950233,88.81514,48.289928,0.792426,0.661465,47.239857,31.324669,24.644096,24.80324,1,0,1,0,4.803241,15.474536,0.549769,0.242046,0,1.334492,89.134567,89.824921,49.291084,50.133102,1.603994,0.90651,89.674736,91.629074,49.146412,73.767357,0,0,2.61929,1887.439941,1010.4,0.019316,170.975418,12.831259,14.151542,8.908346,7.129641,0.025993,186.83565,-0.001,80.74934,50636.72,3.684628,111.355034,-0.341649,81.321522,66.971931,-124.999382,-124.999289,7.579578,8.016254,18.764486,0.014618,18.012648,-500.000833,-499.413966,47.810269,32.2,156.899361,-6.835549,1.308658,NA,12.720634,-1
"2024/05/28 11:54:09",5048,31.725414,33.226556,31.777111,30.69619,30.948214,31.595224,9.292761,8.592533,0.277322,0,1.348959,29.991013,0,49.062496,49.059608,6.400173,-0.900463,43.464981,31.951675,88.800667,48.260994,0.792223,0.661465,47.25,31.324669,24.551504,24.84664,1,0,1,0,4.803241,15.474536,0.549769,0.242046,0,1.334492,89.135185,89.783798,49.412613,50.020252,1.603994,0.896441,89.695587,91.74131,49.157986,72.948494,0,0,2.40058,1887.449951,1010.4,0.019048,169.695383,12.879009,14.035194,8.962884,7.148316,0.023455,196.059549,-0.001,81.202107,50637.12,3.71261,94.295629,-0.34317,82.275465,67.036565,-124.999871,-124.999339,7.529738,7.893067,18.760547,0.014513,18.01105,-499.99888,-499.413392,47.91269,32.2,156.295075,-6.777687,1.300098,NA,12.762323,-1
"2024/05/28 11:54:29",5068,31.735821,32.882253,31.420489,30.618629,30.940592,31.655026,9.776104,8.592533,0.277322,0,1.348959,29.991013,0,49.048027,49.059608,6.373262,-1.154804,43.454865,31.940105,88.832489,48.269676,0.790242,0.661465,47.249687,31.324669,24.571758,24.788773,1,0,1,0,4.803241,15.474536,0.549769,0.239944,0,1.334492,89.12532,89.773674,49.377892,49.048027,1.614004,0.906481,89.695587,91.78299,49.117474,72.15567,0,0,2.49951,1887.469971,1010.4,0.018932,175.60602600000001,13.011843,12.843858000000001,9.164916,7.137194,0.02877,245.893309,-0.001,80.299764,50637.48,3.687185,92.336024,-0.497786,82.10302,67.013806,-125.000151,-124.999145,7.39109,7.620691,18.758253,0.014545,18.015651,-499.997874,-499.410691,47.972042,32.2,155.891982,-6.683594,1.311115,NA,11.623417,-1
"2024/05/28 11:54:49",5088,31.735821,33.311633,31.410507,30.672418,30.783005,31.624196,9.353583,8.592533,0.277322,0,1.348959,29.991013,0,48.94965,48.923607,6.3478,-1.259837,43.457752,31.950232,88.81369,48.304394,0.787384,0.661465,47.270252,31.303835,24.618053,24.840855,1,0,1,0,4.803241,15.474536,0.549769,0.242159,0,1.334492,89.135742,89.794502,49.505203,50.211224,1.603964,0.906481,89.694992,91.793991,49.143517,72.135414,0,0,2.47282,1887.47998,1010.4,0.023461,214.053872,11.91753,13.072204,8.87811,7.113138,0.028054,229.944818,-0.001,80.054249,50637.84,3.69093,75.91936,-0.434882,83.44659,66.980737,-124.999497,-125.000072,8.5333,7.826533,18.766379,0.014571,18.021177,-500.000259,-499.405347,48.016452,32.2,155.778099,-7.292428,1.312231,NA,11.70325,-1
"2024/05/28 11:55:09",5108,31.725698,32.930696,31.645309,30.719248,30.638079,31.574418,9.269858,8.602555,0.277322,0,1.348959,29.970474,0,49.184029,48.96701,6.360531,-1.259837,43.457752,31.940105,88.822365,48.29282,0.791341,0.661465,47.260109,31.303839,24.756945,24.794559,1,0,1,0,4.803241,15.474536,0.549769,0.233878,0,1.334492,89.135742,89.795097,49.447334,46.429398,1.603964,0.906568,89.674164,91.597557,49.192711,74.259254,0,0,2.51669,1887.5,1010.4,0.022074,204.060298,11.977987,13.373762,8.646329,7.109642,0.025758,196.126805,-0.001,80.033357,50638.2,3.702596,53.801646,-0.437269,81.281507,66.894586,-125.000158,-124.99944,8.470197,8.268843,18.764523,0.014638,18.011064,-499.998937,-499.411323,47.994987,32.2,155.387992,-7.235732,1.334326,NA,7.713596,-1
"2024/05/28 11:55:30",5129,31.70546,33.050876,31.832966,30.760819,30.716483,31.599487,9.249186,8.602555,0.277322,0,1.348959,29.970764,0,49.108795,48.955437,6.363135,-1.259837,43.447643,31.960363,88.833923,48.252312,0.790885,0.661465,47.249409,31.283293,24.649881,24.962385,1,0,1,0,4.803241,15.474536,0.549769,0.238987,0,1.334492,89.135788,89.794807,49.334488,48.816547,1.603964,0.906568,89.674461,91.483841,49.178242,75.598961,0,0,2.69544,1887.51001,1010.4,0.020113,176.798579,12.336032,13.4242,8.69798,7.141322,0.025975,187.939685,-0.001,79.916138,50638.56,3.701534,49.884447,-0.441434,82.081989,66.803955,-124.999842,-124.99916,8.096481,8.264196,18.759921,0.014592,18.007251,-500.001724,-499.41411,47.926624,32.2,155.796342,-7.047469,1.278827,NA,11.189368,-1
"2024/05/28 11:55:49",5148,31.70545,33.202108,31.560953,30.688289,30.728571,31.566269,9.141839,8.602555,0.277322,0,1.348959,29.97077,0,48.975693,49.071178,6.329278,-1.257233,43.459209,31.940107,88.822365,48.258099,0.787363,0.661465,47.249409,31.283293,24.76852,24.809027,1,0,1,0,4.803241,15.474536,0.549769,0.241006,0,1.334492,89.105057,89.784363,49.212963,49.661453,1.613975,0.906568,89.653908,91.587112,49.157982,75.043396,0,0,2.4877,1887.530029,1010.4,0.018827,169.479936,12.294395,13.805585,8.688301,7.11248,0.001929,180.530199,-0.001,79.90088,50638.92,3.700651,116.382912,-0.443251,82.458294,66.77229,-124.999878,-124.999224,8.13994,8.257311,18.76397,0.014647,18.01576,-499.998219,-499.413507,47.894056,32.2,156.340802,-7.104227,1.309259,NA,11.747999,-1
