"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/27 22:56:35",21378,46.231773,43.542969,46.109276,45.844127,46.050814,45.964036,9.395597,8.692425,0.308116,0,1.308911,45.151024,0,49.233223,49.157986,6.292532,-1.263309,45.102711,46.652191,90.969269,48.24942,0.699739,0.651874,47.019398,42.577248,24.707754,24.771412,1,0,1,0,3.356481,2.670717,0.549769,0.24185,0,1.31441,90.997948,91.73584,49.531246,50.228584,1.611544,0.953704,91.601868,93.513016,49.227428,22.306133,0,0,2.58896,1851.790039,1014.9,0.035995,343.413295,11.374671,12.33499,8.485045,6.652715,0.045389,399.90603,-0.001,79.243679,49730.88,3.693746,77.944195,-0.542195,79.292021,66.822863,-125.000654,-124.999677,9.099919,8.709381,18.87116,0.010699,17.964317,-500.001006,-499.41290299999997,48.064906,29.5,151.503524,-6.494925,1.27844,NA,10.357173,-1
"2024/05/27 22:56:55",21398,46.242203,43.467259,46.073594,45.915407,46.120109,45.981476,9.486332,8.702477,0.308116,0,1.308911,45.222191,0,49.045135,49.065388,6.343167,-1.263309,45.092575,46.704277,90.967834,48.269672,0.699739,0.651874,46.999146,42.587368,24.644096,24.852432,1,0,1,0,3.356481,3.052662,0.549769,0.233667,0,1.31441,91.019684,91.746239,49.366314,46.420715,1.611544,0.953704,91.591476,93.348381,49.201385,23.315971,0,0,2.47437,1851.800049,1015,0.036641,347.13845,11.332849,13.0369,8.413746,6.629606,0.03767,354.498176,-0.001,78.789023,49731.28,3.695515,76.20342,-0.552769,79.02051,66.706613,-125.000625,-124.999727,9.143571,8.893091,18.874146,0.01064,17.97268,-500.000776,-499.420775,48.065209,28.7,151.500544,-6.517632,1.283663,NA,10.828339,-1
"2024/05/27 22:57:15",21418,46.282711,43.706898,45.969644,45.975406,46.063608,45.625706,9.48581,8.702477,0.308116,0,1.308911,45.243896,0,49.019096,49.056709,6.258392,-1.263309,45.101254,46.717289,90.969261,48.266777,0.699739,0.651874,46.999142,42.639179,24.626736,24.829281,1,0,1,0,3.356481,4.47338,0.549769,0.232649,0,1.31441,91.019669,91.747131,49.470482,45.763885,1.611544,0.953704,91.601295,93.142685,49.088539,25.662617,0,0,2.55499,1851.819946,1015,0.033093,314.914376,11.860834,13.232277,8.456015,6.617668,0.041761,350.089276,-0.001,78.807393,49731.68,3.702587,74.934879,-0.438575,80.623087,66.677704,-124.999971,-124.999813,8.592477,8.955753,18.877871,0.010613,17.972675,-499.999224,-499.418276,48.067566,28.7,151.263907,-6.234531,1.300873,NA,9.480171,-1
"2024/05/27 22:57:35",21438,46.334194,43.54992,46.032263,45.828714,45.908934,45.50022,9.374942,8.702477,0.307089,0,1.318923,45.098373,0,49.0625,48.888885,6.440393,-1.263309,45.102715,46.66666,90.959137,48.266777,0.699739,0.651874,47.010143,42.629341,24.681713,24.997105,1,0,1,0,3.356481,4.47338,0.549769,0.237118,0,1.31441,90.989296,91.73613,49.247681,47.450809,1.611544,0.953704,91.581024,93.090889,49.134838,25.882519,0,0,2.47209,1851.829956,1015,0.032733,309.466084,12.048967,12.326422,8.59704,6.619818,0.043583,373.62969,-0.001,79.377243000000007,49732.04,3.720151,72.597058,-0.452712,78.422377,66.641693,-125.000373,-124.999619,8.39611,8.787935,18.876829,0.010708,17.969872,-500.001408,-499.413449,47.985487,28.7,150.785574,-6.116686,1.304672,NA,9.642572,-1
"2024/05/27 22:57:55",21458,46.375576,43.328658,46.017601,45.708968,45.609504,45.521473,9.354633,8.702477,0.306084,0,1.318923,45.026039,0,49.036453,49.050922,6.341431,-1.263309,45.10561,46.574062,90.951897,48.284142,0.699739,0.651874,47.020267,42.619209,24.629629,24.892941,1,0,1,0,3.356481,4.47338,0.549769,0.23907,0,1.31441,90.989319,91.746231,49.291084,48.935181,1.611544,0.953704,91.581024,93.142097,49.175346,25.760992,0,0,2.64856,1851.849976,1015,0.03387,325.437386,11.422633,12.200231,8.512555,6.672008,0.042217,384.910252,-0.001,79.880688,49732.44,3.706001,73.967899,-0.439594,80.526389,66.618113,-125.000603,-124.999131,9.049858,8.69822,18.865367,0.010677,17.964319,-500.000057,-499.410432,47.7719,28.7,150.565189,-6.437273,1.325073,NA,10.318014,-1
"2024/05/27 22:58:15",21478,46.427658,43.56152,45.967337,45.618741,45.489312,45.528056,9.405669,8.692425,0.306084,0,1.318923,44.963837,0,49.056713,49.048031,6.290504,-1.263309,45.105602,46.527767,90.962044,48.284142,0.699739,0.651874,47.010136,42.577538,24.641203,24.864006,1,0,1,0,3.356481,4.484954,0.549769,0.242114,0,1.31441,90.978897,91.746269,49.513885,50.214119,1.611544,0.953704,91.581024,93.243942,49.137737,24.780092,0,0,2.66082,1851.859985,1015,0.03569,336.274587,11.153983,12.195675,8.255968,6.629119,0.049323,399.359241,-0.001,79.366201,49732.84,3.701783,71.926147,-0.485442,79.757931,66.507388,-124.999799,-124.999239,9.330266,9.033643,18.867165,0.010602,17.986455,-500.002614,-499.408077,47.761219,28.7,150.109265,-6.563292,1.372861,NA,10.238879,-1
"2024/05/27 22:58:35",21498,46.437767,43.490486,45.844822,45.634321,45.465663,45.561855,9.435999,8.692425,0.307096,0,1.318923,44.903053,0,48.990166,48.990162,6.395541,-1.263309,45.105595,46.491581,90.97216,48.29282,0.699739,0.651874,46.989899,42.57753,24.568869,24.800348,1,0,1,0,3.356481,4.484954,0.549769,0.243116,0,1.31441,90.978897,91.746246,49.46759,50.789928,1.611544,0.953704,91.581612,93.357628,49.178242,24.435764,0,0,2.51096,1851.869995,1015,0.036644,345.980316,11.133716,11.789494,8.146064,6.575219,0.041074,396.490267,-0.001,78.899539,49733.2,3.695038,66.261712,-0.497847,79.516412,66.466115,-124.999576,-124.999871,9.35142,9.223711,18.887566,0.010621,18.000255,-499.997931,-499.409369,47.796155,28.7,149.957526,-6.563574,1.312286,NA,0.396848,-1
"2024/05/27 22:58:56",21519,46.417248,43.649404,45.904073,45.614005,45.375856,45.500321,9.333796,8.692425,0.307096,0,1.318923,44.841724,0,49.166664,49.062492,6.358505,-1.263309,45.09837,46.427948,90.963478,48.281246,0.700745,0.651874,46.968781,42.587387,24.606482,24.794559,1,0,1,0,3.356481,4.473379,0.549769,0.242114,0,1.31441,90.978897,91.746826,49.482056,50.295135,1.611544,0.953704,91.581612,93.410568,49.143524,23.307289,0,0,2.49949,1851.890015,1015,0.037083,351.16938,10.821032,12.229446,8.059417,6.549729,0.045681,375.787597,-0.001,78.7526,49733.6,3.70987,61.873197,-0.446128,80.931067,66.344517,-124.999986,-124.998793,9.67779,9.381023,18.89235,0.010744,17.991335,-499.996035,-499.407559,47.783829,28.7,150.662959,-6.802849,1.309524,NA,10.875817,-1
"2024/05/27 22:59:16",21539,46.376156,43.693203,45.841915,45.549889,45.429362,45.491496,9.403583,8.702478,0.307096,0,1.318923,44.800636,0,48.995949,49.085648,6.335932,-1.263309,45.101261,46.440956,90.964935,48.292824,0.700745,0.651874,46.948238,42.597214,24.719328,24.837963,1,0,1,0,3.356481,2.717014,0.538194,0.24237,0,1.31441,90.978561,91.715889,49.322914,50.416664,1.611544,0.953704,91.581863,93.482361,49.065392,23.058445,0,0,2.59306,1851.900024,1015,0.03424,328.580474,11.105468,12.889578,8.000225,6.552493,0.033485,344.186849,-0.001,77.997871,49733.96,3.689225,59.860145,-0.458172,79.040019,66.244234,-125.000359,-124.999275,9.380904,9.509442,18.890691,0.010638,17.989755,-500.001006,-499.409542,47.758553,28.7,150.584619,-6.624231,1.316872,NA,10.926354,-1
"2024/05/27 22:59:36",21559,46.35561,43.360098,45.696042,45.556615,45.642187,45.794557,9.383457,8.692424,0.307096,0,1.318923,44.82148,0,49.247681,49.033562,6.317413,-1.263309,45.099815,46.430836,90.963478,48.295712,0.700745,0.651874,46.947948,42.597214,24.568867,24.840857,1,0,1,0,3.356481,2.717014,0.549769,0.241398,0,1.31441,90.988708,91.736717,49.322918,49.771412,1.611544,0.953704,91.582199,93.451927,49.166668,23.003471,0,0,2.51497,1851.920044,1015,0.03248,305.408149,11.825615,12.660734,8.159867,6.532701,0.041074,354.067084,-0.001,78.195976,49734.36,3.699724,55.485012,-0.462219,76.617063,66.175883,-124.999986,-124.998707,8.629238,9.241737,18.89446,0.010615,18.000335,-499.995863,-499.409255,47.695839,28.7,150.533583,-6.199874,1.371246,NA,0.316481,-1
"2024/05/27 22:59:56",21579,46.315113,43.356326,45.872741,45.678676,45.854238,45.879455,9.413662,8.702481,0.307096,0,1.318923,44.954857,0,49.094326,49.065392,6.30729,-1.252893,45.099815,46.491581,90.970711,48.278351,0.700745,0.651874,46.93782,42.597214,24.453121,25.005785,1,0,1,0,3.356481,2.717014,0.549769,0.243478,0,1.31441,90.988708,91.737022,49.401039,50.995369,1.611544,0.953704,91.581619,93.441536,49.27372,23.096066,0,0,2.66964,1851.930054,1015,0.033351,312.264899,11.55843,12.504338,8.199084,6.538921,0.040613,345.327199,-0.001,77.864025,49734.76,3.692585,55.384361,-0.5886,77.821709,66.148619,-124.999483,-124.998937,8.908117,9.105087,18.893368,0.010617,18.004141,-499.998908,-499.398194,47.711448,28.7,150.609397,-6.34264,1.31979,NA,0.387469,-1
"2024/05/27 23:00:16",21599,46.263897,43.789199000000004,45.962971,45.820898,46.014916,45.929147,9.403176,8.702481,0.307096,0,1.318923,45.026051,0,48.935181,49.056709,6.358505,-1.254629,45.10849,46.601551,90.949036,48.281246,0.699732,0.651874,46.947666,42.597214,24.725117,24.782986,1,0,1,0,3.356481,2.717014,0.549769,0.244743,0,1.31441,90.999115,91.737297,49.412617,51.472801,1.611544,0.953704,91.581047,93.471619,49.163773,23.06134,0,0,2.65512,1851.949951,1015,0.032235,304.656112,11.423965,13.118966,8.217551,6.55594,0.037638,333.584199,-0.001,77.402438,49735.12,3.695568,54.175125,-0.589094,77.390527,66.077341,-124.999576,-125.000302,9.048467,9.113712,18.892779,0.010643,18.004257,-499.99954,-499.406008,47.764265,28.7,151.064478,-6.442136,1.297007,NA,0.775902,-1
"2024/05/27 23:00:36",21619,46.232357,43.716182,46.145164,45.978487,46.005843,46.008056,9.392814,8.702481,0.307096,0,1.318923,45.107334,0,49.192707,48.987267,6.257522,-1.264756,45.09837,46.630505,90.969261,48.272564,0.699732,0.651874,46.927113,42.58709,24.690393,24.973957,1,0,1,0,3.356481,2.719908,0.549769,0.239627,0,1.31441,91.009247,91.747986,49.61805,49.068287,1.611544,0.953704,91.601852,93.461189,49.146416,23.032406,0,0,2.63229,1851.959961,1015,0.031159,293.636045,11.920766,13.804631,8.302739,6.549699,0.033573,300.317686,-0.001,76.88615,49735.52,3.709664,50.39375,-0.685061,78.689627,66.104535,-124.999713,-124.999512,8.529922,9.014006,18.891593,0.010587,18.004123,-499.998449,-499.408134,47.982731,28.7,151.358503,-6.18629,1.321005,NA,7.075169,-1
"2024/05/27 23:00:56",21639,46.242485,43.873973,46.253934,46.01782,45.994978,45.956086,9.392815,8.702481,0.307096,0,1.318923,45.199928,0,49.097218,48.981483,6.273144,-1.264756,45.107044,46.684029,90.988083,48.272564,0.699732,0.651874,46.937241,42.576672,24.673031,24.852432,1,0,1,0,3.356481,2.708333,0.549769,0.234563,0,1.31441,91.019379,91.738152,49.600693,46.724541,1.611544,0.953704,91.591171,93.202522,49.207176,24.383678,0,0,2.60217,1851.97998,1015,0.028562,265.668057,12.500681,13.734204,8.518598,6.524747,0.035369,315.407929,-0.001,76.767599,49735.92,3.704613,48.206137,-0.676237,78.508654,66.188655,-124.999634,-124.999591,7.924625,8.716872,18.898505,0.01063,18.014127,-499.996868,-499.416811,48.070122,28.7,151.720527,-5.922486,1.29545,NA,9.540398,-1
"2024/05/27 23:01:16",21659,46.26276,43.737444000000004,46.239968,46.098662,46.036567,45.765415,9.371989,8.702481,0.307096,0,1.318923,45.260967,0,48.993057,49.105904,6.210363,-1.264756,45.107052,46.743336,91.014122,48.246529,0.699732,0.651874,46.958355,42.586498,24.701967,24.869793,1,0,1,0,3.356481,4.395255,0.549769,0.236794,0,1.31441,91.019379,91.758369,49.406826,47.879047,1.611544,0.953704,91.58017,93.110573,49.218746,25.503473,0,0,2.47699,1851.98999,1015,0.029368,279.230007,12.510742,13.865638,8.7332,6.514131,0.04174,332.384694,-0.001,77.055786,49736.28,3.702241,48.925916,-0.525864,78.31022,66.32571,-124.999691,-125,7.914123,8.384048,18.897346,0.010636,18.018127,-500.000776,-499.406784,48.127509,28.7,152.037293,-5.946115,1.284304,NA,11.542858,-1
"2024/05/27 23:01:36",21679,46.314816,43.308403,46.253123,46.041693,45.899127,45.618655,9.36141,8.692423,0.306076,0,1.318923,45.167809,0,48.981483,48.978584,6.37529,-1.264756,45.107056,46.684013,90.940338,48.269676,0.699732,0.651874,46.989017,42.586502,24.675924,24.872686,1,0,1,0,3.356481,4.406828,0.549769,0.237834,0,1.31441,90.998512,91.748558,49.424187,48.489574,1.611544,0.953704,91.600983,93.140945,49.082752,26.299191,0,0,2.61308,1852,1015,0.030624,291.684419,12.573762,13.245912,8.813838,6.52857,0.0379,357.773306,-0.001,76.619579,49736.68,3.687342,49.200791,-0.363236,78.434597,66.400407,-124.999943,-124.999648,7.848345,8.225388,18.895091,0.010612,18.008862,-499.998966,-499.409369,48.23211,28.7,151.178816,-5.876691,1.298813,NA,11.610738,-1
"2024/05/27 23:01:56",21699,46.37587,43.582486,46.043652,45.765155,45.745578,45.596359,9.300987,8.692423,0.306076,0,1.318923,45.054977,0,49.074074,49.013313,6.443002,-1.264756,45.10704,46.610229,90.960579,48.252312,0.700745,0.651874,46.989017,42.586231,24.696178,24.921873,1,0,1,0,3.356481,4.406828,0.549769,0.240011,0,1.31441,90.99881,91.72831,49.545723,49.291084,1.611544,0.953704,91.601273,93.213554,49.244789,25.561342,0,0,2.6041,1852.02002,1015,0.032289,310.932805,12.186823,12.35013,8.753163,6.553992,0.041037,386.31351,-0.001,77.27651,49737.08,3.705698,51.97336,-0.365644,79.290266,66.426269,-124.999799,-124.999971,8.25222,8.110339,18.892958,0.010659,18.017671,-500.001465,-499.401699,48.192965,29.3,150.811243,-6.043447,1.327349,NA,9.790551,-1
"2024/05/27 23:02:16",21719,46.427074,43.265079,45.978781,45.623486,45.726619,45.624468,9.41175,8.702477,0.306076,0,1.318923,45.024593,0,49.111683,49.045135,6.286746,-1.264756,45.096924,46.537899,90.970703,48.240738,0.700745,0.651874,47.009266,42.585655,24.699074,24.837963,1,0,1,0,3.356481,4.406828,0.549769,0.242038,0,1.31441,90.977715,91.738731,49.61805,50.219902,1.611544,0.953704,91.581322,93.315704,49.140633,24.328703,0,0,2.53601,1852.030029,1015,0.035469,337.920758,11.313432,12.498671,8.521913,6.558117,0.042919,379.807495,-0.001,77.185824,49737.44,3.688686,51.629036,-0.452676,76.796539,66.384103,-125.000532,-124.999691,9.163839,8.448896,18.893843,0.010572,18.00894,-500.000287,-499.418333,48.088206,29.3,150.661633,-6.499002,1.277889,NA,9.798262,-1
"2024/05/27 23:02:36",21739,46.457451,43.712116,45.974675,45.653446,45.660079,45.591132,9.401674,8.692425,0.306076,0,1.318923,44.973095,0,49.111687,49.166668,6.339116,-1.264756,45.108498,46.581299,90.938904,48.252312,0.700745,0.651874,46.989025,42.575512,24.644098,24.785877,1,0,1,0,3.356481,4.406828,0.549769,0.243048,0,1.31441,90.967567,91.738152,49.542824,50.80439,1.611544,0.953704,91.591736,93.418663,49.259254,23.020832,0,0,2.54618,1852.050049,1015,0.035524,338.661014,11.356286,12.258444,8.317325,6.565691,0.043139,400.123689,-0.001,77.349247,49737.84,3.689818,53.268455,-0.453685,78.067478,66.334078,-125.000517,-124.999971,9.119108,8.859444,18.889461,0.010655,18.028141,-499.999598,-499.407071,48.005067,29.3,150.832929,-6.487091,1.321503,NA,10.489102,-1
"2024/05/27 23:02:56",21759,46.436909,43.618532,45.839897,45.511312,45.632886,45.615195,9.48247,8.692425,0.306076,0,1.318923,44.911732,0,49.175346,49.010414,6.352141,-1.264756,45.105591,46.566841,90.960587,48.252312,0.700745,0.651874,46.978336,42.565384,24.716434,24.916088,1,0,1,0,3.356481,4.406828,0.549769,0.243116,0,1.31441,90.978584,91.737869,49.46759,50.801506,1.611544,0.953704,91.591461,93.449326,49.146416,22.899303,0,0,2.65321,1852.060059,1015,0.036826,348.739399,11.245079,13.304879,8.219562,6.557385,0.042192,361.463154,-0.001,77.508129,49738.24,3.693308,53.063973,-0.583179,77.292409,66.28635,-124.999634,-124.999957,9.235183,8.979744,18.891178,0.01066,18.000425,-500.001666,-499.412673,47.937043,29.3,151.534593,-6.593425,1.308702,NA,11.747505,-1
"2024/05/27 23:03:16",21779,46.416382,43.450542,45.885258,45.537872,45.655854,45.587886,9.361682,8.702479,0.306076,0,1.318923,44.850113,0,49.048035,49.129047,6.270543,-1.254629,45.105606,46.493031,90.963478,48.278355,0.700745,0.651874,46.967911,42.554962,24.646992,24.852428,1,0,1,0,3.356481,4.406828,0.549769,0.238467,0,1.31441,90.998825,91.749435,49.314236,48.784718,1.611544,0.953704,91.592033,93.490746,49.253471,22.957174,0,0,2.62941,1852.079956,1015,0.03386,323.495815,11.855785,13.700451,8.173558,6.5615,0.038101,346.057256,-0.001,77.749282,49738.6,3.690584,49.046003,-0.534899,78.496975,66.318675,-124.999806,-124.999397,8.597747,9.146428,18.888911,0.010615,18.009851,-499.999425,-499.418534,47.898697,29.3,152.458113,-6.309929,1.278026,NA,11.877659,-1
"2024/05/27 23:03:36",21799,46.375854,43.212902,45.838521,45.476295,45.588872,45.46445,9.300811,8.702479,0.306076,0,1.318923,44.828705,0,48.967018,49.010414,6.336805,-1.264756,45.105595,46.527756,90.954811,48.269672,0.700745,0.651874,46.968178,42.57523,24.649883,24.811922,1,0,1,0,3.356481,4.406828,0.549769,0.236424,0,1.31441,90.988708,91.749992,49.415508,47.792244,1.611544,0.953704,91.602158,93.355003,49.282402,24.117474,0,0,2.52629,1852.089966,1015,0.032491,306.258526,12.421686,13.647207,8.388629,6.54576,0.041282,334.013454,-0.001,78.152663,49739,3.692765,51.677456,-0.530047,78.140055,66.419163,-124.99931,-124.999246,8.007077,8.761004,18.894639,0.010606,18.022689,-500.000718,-499.414397,47.914551,29.3,151.799543,-5.992308,1.292096,NA,11.157291,-1
"2024/05/27 23:03:56",21819,46.345184,43.712857,45.727094,45.475122,45.526633,45.632273,9.341023,8.702421,0.306076,0,1.318923,44.777199,0,48.99305,49.027775,6.498556,-1.264756,45.094025,46.433727,90.956261,48.287033,0.700745,0.651874,46.989025,42.575806,24.756945,24.832178,1,0,1,0,3.356481,2.743055,0.549769,0.238437,0,1.31441,91.019981,91.72831,49.401039,48.622688,1.611544,0.943693,91.581619,93.262756,49.027779,24.157986,0,0,2.6542,1852.099976,1015,0.031355,293.47691,12.622143,12.77284,8.711844,6.538208,0.042913,361.78717,-0.001,78.141825,49739.4,3.688717,52.813812,-0.447356,76.61733,66.475135,-125.000711,-124.999512,7.797846,8.285683,18.89586,0.010533,18.018045,-499.997644,-499.413449,47.952787,29.3,151.255359,-5.857655,1.283628,NA,11.114746,-1
"2024/05/27 23:04:16",21839,46.313656,43.119182,45.776913,45.597712,45.691447,45.798194,9.351274,8.702421,0.305071,0,1.308911,44.901905,0,49.00174,49.076965,6.259837,-1.265046,45.104156,46.498825,90.957718,48.298607,0.700745,0.651874,46.999134,42.585934,24.548611,24.872684,1,0,1,0,3.356481,2.743056,0.549769,0.239559,0,1.31441,90.988693,91.738457,49.487846,49.160881,1.611544,0.953705,91.602165,93.294006,49.169563,24.13773,0,0,2.5331,1852.119995,1015,0.033656,316.251124,11.7711,12.422156,8.60053,6.542261,0.042053,391.747237,-0.001,78.440347,49739.76,3.700973,50.244988,-0.462817,79.14466,66.537418,-124.999792,-124.999066,8.686138,8.356105,18.893949,0.010581,18.022817,-499.998161,-499.407876,48.005879,29.3,150.474907,-6.224881,1.289804,NA,11.428491,-1
"2024/05/27 23:04:36",21859,46.282719,43.501019,45.865435,45.75113,45.829487,45.803253,9.361334,8.702421,0.306076,0,1.308911,45.014477,0,48.943859,48.96701,6.322335,-1.265046,45.104149,46.540787,90.963486,48.284142,0.700745,0.651874,47.009274,42.575806,24.612265,24.814814,1,0,1,0,3.356481,2.754629,0.549769,0.241579,0,1.31441,90.99913,91.738419,49.551506,50.046295,1.611544,0.943693,91.601288,93.34433,49.108795,24.175346,0,0,2.57552,1852.130005,1015,0.03615,344.92495,11.435137,11.708519,8.462295,6.532706,0.046809,435.856697,-0.001,78.04347,49740.16,3.69182,52.19389,-0.517284,78.713048,66.502981,-124.999986,-125.000036,9.036806,8.630581,18.894624,0.010581,18.03278,-500.001896,-499.407129,48.019493,29.3,150.768306,-6.425418,1.318789,NA,11.459976,-1
"2024/05/27 23:04:56",21879,46.262463,43.778867,46.047949,45.766946,45.910303999999996,45.948379,9.360831,8.702421,0.306076,0,1.308911,45.09779,0,48.995949,49.105904,6.252313,-1.265046,45.095482,46.610241,90.953346,48.298607,0.700745,0.651874,46.998856,42.575806,24.670137,24.800344,1,0,1,0,3.356481,2.75463,0.549769,0.243907,0,1.31441,90.99913,91.748848,49.574654,51.264458,1.611544,0.943693,91.592049,93.426788,49.172455,23.36516,0,0,2.64988,1852.150024,1015,0.039361,376.962021,10.780802,12.577556,8.273196,6.548411,0.039014,364.270416,-0.001,78.438382,49740.56,3.720266,54.327165,-0.520551,79.744416,66.432541,-125.000072,-124.999354,9.71978,9.027794,18.89179,0.010621,18.024618,-500.000603,-499.412041,47.997568,29.3,150.818759,-6.809258,1.358895,NA,11.471089,-1
"2024/05/27 23:05:16",21899,46.262749,43.817729,46.114745,45.837085,45.921636,46.035432,9.431886,8.702421,0.306076,0,1.308911,45.169552,0,49.068291,49.007526,6.362266,-1.265046,45.115738,46.673893,90.964935,48.295712,0.700745,0.651874,46.977734,42.575809,24.62384,24.829281,1,0,1,0,3.356481,2.743055,0.549769,0.243907,0,1.31441,90.999969,91.737854,49.389465,51.206593,1.611544,0.943693,91.581017,93.488426,49.282402,22.051502,0,0,2.65843,1852.160034,1015,0.034763,325.983055,11.413434,12.704837,8.211955,6.553291,0.038348,377.021751,-0.001,77.894171,49740.96,3.691796,50.816809,-0.501569,78.901102,66.420157,-125.000194,-124.999864,9.059459,9.312186,18.890033,0.010555,18.03263,-500.001666,-499.416811,47.971907,29.3,151.015033,-6.438528,1.323924,NA,13.23104,-1
"2024/05/27 23:05:36",21919,46.283009,44.085077,46.144478,45.946247,45.900943,46.045233,9.361453,8.702421,0.306076,0,1.308911,45.252007,0,49.013309,49.021992,6.376443,-1.265046,45.108501,46.738991,90.975052,48.289925,0.700745,0.651874,46.967617,42.575809,24.612268,24.88426,1,0,1,0,3.356481,4.600694,0.549769,0.235731,0,1.31441,91,91.738152,49.354744,47.335064,1.611544,0.953704,91.591141,93.385422,49.296867,22.928242,0,0,2.46212,1852.180054,1015,0.034795,331.380669,11.591757,13.057384,8.259403,6.536854,0.03788,358.645376,-0.001,77.71822,49741.32,3.696369,52.956628,-0.511544,78.921673,66.35373,-124.999339,-124.998908,8.873331,9.140098,18.894525,0.010579,18.028096,-500.000603,-499.411869,47.969925,29.3,151.441207,-6.364625,1.325638,NA,13.299641,-1
"2024/05/27 23:05:56",21939,46.313953,43.970237,46.243451,46.002102,45.687883,45.702782,9.341138,8.692367,0.306076,0,1.318923,45.211491,0,49.111687,49.021988,6.371527,-1.265046,45.099808,46.747681,90.953369,48.275459,0.700745,0.651874,46.967617,42.575809,24.432869,24.837961,1,0,1,0,3.356481,4.600694,0.549769,0.23855,0,1.31441,91.020538,91.74884,49.545719,48.614006,1.611544,0.943693,91.622116,93.147881,49.137733,25.448496,0,0,2.49999,1852.189941,1015,0.033856,315.84517,11.901565,12.65992,8.417643,6.520323,0.043356,365.27065,-0.001,78.078003,49741.72,3.704435,55.675546,-0.52269,80.043267,66.364142,-124.999763,-124.998851,8.549963,8.96599,18.898472,0.010628,18.028067,-499.99842,-499.41523,47.935447,29.3,150.830629,-6.183178,1.293287,NA,11.535144,-1
