"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/06/26 07:35:05",30595,30.510435,24.892525,30.282975,30.231861,30.088595,30.164691,4.544847,4.303473,0.342679,0,0.508999,30.109961,0,31.490162,24.927662,6.036166,-1.263599,23.723944,30.70602,92.429123,48.246529,0.48886,0.855237,34.886581,28.662622,24.626736,24.916088,1,0,1,0,14.357638,1.631944,0.486111,0.238338,0,0.422425,92.214981,93.290535,31.796871,26.406246,1.566117,0.884462,93.054153,93.303261,49.140621,9.210069,0,0,1.24018,2118.709961,1015.1,0.05628,526.143429,12.490492,13.116471,10.831798,5.468208,0.067052,605.838372,582.189,75.322525,58066.04,3.70425,78.262534,-0.543676,74.825771,65.939211,-125.000072,97.448479,7.93526,7.570098,19.437591,0.008487,18.174738,-500.001235,-499.402877,48.160002,27,184.64448,-8.657454,1.317745,NA,14.127309,-1
"2024/06/26 07:35:25",30615,30.520559,24.876405,30.247614,30.221923,30.073477,30.179333,4.575232,4.303473,0.342679,0,0.508999,30.130217,0,31.478588,24.913197,5.911454,-1.263599,23.713823,30.68721,92.459511,48.226276,0.48886,0.855237,34.907398,28.662622,24.646988,24.800344,1,0,1,0,14.357638,1.643518,0.486111,0.240351,0,0.422425,92.214149,93.290535,31.739004,27.294559,1.556104,0.884462,93.044052,93.334496,49.265049,9.212962,0,0,1.23928,2118.719971,1015.1,0.055476,526.420128,12.658883,12.805575,10.935135,5.490664,0.067273,638.268845,582.199,74.859738,58066.4,3.697076,76.540606,-0.481799,73.455883,65.925922,-124.999246,92.731823,7.759499,7.591801,19.437173,0.008486,18.16639,-500.001322,-499.412214,48.221659,27,184.580427,-8.537939,1.337491,NA,13.146836,-1
"2024/06/26 07:35:45",30635,30.531261,24.872927,30.280154,30.230799,30.104995,30.210878,4.49508,4.303473,0.342679,0,0.508999,30.140633,0,31.432291,24.965277,5.960358,-1.263599,23.726835,30.697342,92.489891,48.243633,0.48886,0.856257,34.928818,28.662622,24.516781,24.806133,1,0,1,0,14.357638,1.643518,0.486111,0.240351,0,0.422425,92.214149,93.290535,31.663773,27.427662,1.556104,0.884491,93.054169,93.324081,49.103004,9.175347,0,0,1.31734,2118.719971,1015.1,0.061672,581.615018,12.139876,12.890067,10.674003,5.478128,0.063117,600.609634,582.231,74.54764,58066.8,3.691952,77.410174,-0.416487,74.843836,65.866704,-125.000474,92.038073,8.301222,7.804239,19.43876,0.008473,18.166408,-500.002557,-499.406353,48.211784,27,184.382721,-8.889736,1.279225,NA,10.610942,-1
"2024/06/26 07:36:05",30655,30.551224,24.868928,30.381183,30.223779,30.116543,30.225196,4.525404,4.303473,0.342679,0,0.508999,30.171013,0,31.501736,24.916088,5.860533,-1.263599,23.736967,30.706026,92.481178,48.278351,0.48886,0.857386,34.91869,28.662622,24.756945,24.788771,1,0,1,0,14.357638,1.643518,0.486111,0.240351,0,0.422511,92.224266,93.300079,31.791086,27.407406,1.566117,0.884491,93.054733,93.314232,49.134838,9.189815,0,0,1.25666,2118.72998,1015.1,0.057653,540.902329,12.257488,13.866758,10.577786,5.478565,0.060428,515.211246,582.306,74.846249,58067.16,3.701014,77.491169,-0.403401,74.750145,65.881841,-125.000474,92.372009,8.178462,7.96855,19.437656,0.008513,18.166845,-499.998535,-499.413018,48.199603,27,184.90329500000001,-8.833349,1.34409,NA,10.673721,-1
"2024/06/26 07:36:25",30675,30.581602,24.878826,30.301121,30.246013,30.130496,30.249757,4.495366,4.303473,0.342679,0,0.508999,30.171013,0,31.432293,24.892941,6.030097,-1.263599,23.755779,30.737843,92.426208,48.252312,0.48886,0.856402,34.908558,28.662622,24.60648,24.823494,1,0,1,0,14.357638,1.643518,0.486111,0.240351,0,0.422511,92.214134,93.300369,31.756363,27.398727,1.556075,0.884491,93.06488,93.33535,49.285297,9.184027,0,0,1.29986,2118.73999,1015.2,0.051383,481.10576,12.830407,13.209964,10.524757,5.502325,0.058846999999999997,575.510589,582.306,75.048305,58067.56,3.693472,77.281141,-0.393611,73.000247,65.795389,-125.000072,96.88897,7.580467,8.032147,19.435367,0.008448,18.166252,-499.998104,-499.411553,48.029213,26.8,184.84803,-8.434556,1.304687,NA,9.841279,-1
"2024/06/26 07:36:45",30695,30.611988,24.817155,30.374102,30.284796,30.111955,30.157041,4.555555,4.303473,0.342679,0,0.508999,30.181145,0,31.666662,25.127312,5.934315,-1.263599,23.780373,30.68432,92.433449,48.217594,0.48886,0.856402,34.929398,28.662622,24.76852,24.878473,1,0,1,0,14.357638,3.38831,0.486111,0.239348,0,0.422511,92.224564,93.290237,31.672455,26.901041,1.556075,0.884491,93.054764,93.304977,49.212959,9.204282,0,0,1.24247,2118.73999,1015.2,0.054916,518.031725,12.454906,13.343131,10.744164,5.524393,0.05906,562.640944,582.378,76.312959,58067.92,3.707826,78.309791,-0.469433,73.674546,65.837537,-124.999842,95.988437,7.972403,7.717735,19.430576,0.008473,18.155534,-500.001149,-499.413392,47.841916,26.8,184.399118,-8.668829,1.327169,NA,9.88622,-1
"2024/06/26 07:37:05",30715,30.632231,24.844799,30.446368,30.188521,29.779995,30.027017,4.575578,4.303473,0.342679,0,0.508999,30.109392,0,31.458332,24.742474,5.93229,-1.263599,23.799192,30.684326,92.445045,48.240742,0.48886,0.856402,34.929398,28.672747,24.638309,24.809027,1,0,1,0,14.357638,3.399884,0.486111,0.240351,0,0.422511,92.214996,93.290237,31.744787,27.476849,1.556075,0.884491,93.054764,93.27404,49.186924,9.175347,0,0,1.31414,2118.75,1015.2,0.054096,508.160797,12.54586,13.064037,10.670708,5.50791,0.065476,595.945926,582.462,76.441703,58068.32,3.697942,77.981719,-0.462985,73.368285,65.864485,-124.999914,95.971852,7.877469,7.842549,19.434659,0.008548,18.166421,-500.001178,-499.404629,47.790323,26.8,184.516987,-8.619814,1.286791,NA,13.128481,-1
"2024/06/26 07:37:25",30735,30.642353,24.840693,30.295566,30.011012,29.822996,29.994068,4.565512,4.303473,0.342679,0,0.508999,29.985807,0,31.423609,24.864004,5.883101,-1.263599,23.810764,30.682871,92.434906,48.255207,0.48886,0.856402,34.929394,28.673035,24.626736,24.884258,1,0,1,0,14.346065,3.38831,0.486111,0.240351,0,0.422569,92.214996,93.290245,31.770832,27.219326,1.556075,0.88449,93.054764,93.294876,49.15799,9.207175,0,0,1.25735,2118.76001,1015.2,0.05734,533.300207,12.405813,13.421051,10.697328,5.511322,0.064806,594.996488,582.489,76.553813,58068.68,3.698224,76.416468,-0.442819,74.730299,65.836058,-124.999662,95.351148,8.023645,7.805301,19.433559,0.008453,18.169975,-499.99888,-499.405117,47.736772,26.8,184.631559,-8.725445,1.303066,NA,13.334884,-1
"2024/06/26 07:37:45",30755,30.652485,24.836688,30.104522,29.923444,29.755772,29.940456,4.52546,4.303473,0.342679,0,0.508999,29.923899,0,31.423611,24.973957,6.010706,-1.263599,23.800642,30.651047,92.423317,48.258099,0.48886,0.857407,34.939804,28.673899,24.632521,24.81192,1,0,1,0,14.357638,3.399884,0.486111,0.239348,0,0.42254,92.214996,93.290237,31.785299,26.938656,1.556075,0.88449,93.054764,93.315094,49.392357,9.221643,0,0,1.22042,2118.77002,1015.2,0.057315,537.786593,12.549567,13.549808,10.590121,5.482651,0.062345,554.227689,582.504,75.875974,58069.08,3.701575,78.37671,-0.40124,74.45275,65.839476,-125.000122,96.41081,7.873599,7.91253,19.43931,0.008434,18.161705,-500.001494,-499.405548,47.916686,26.8,184.331196,-8.611733,1.278916,NA,13.450564,-1
"2024/06/26 07:38:05",30775,30.652485,24.913548,30.101583,29.917317,29.762812,29.932256,4.485419,4.303473,0.342679,0,0.508999,29.89352,0,31.568283,24.999998,5.977142,-1.263599,23.778931,30.60041,92.443573,48.232059,0.48886,0.859432,34.929691,28.673899,24.629627,24.780092,1,0,1,0,14.357638,3.399884,0.486111,0.239348,0,0.42254,92.214996,93.290237,31.663773,26.770832,1.556105,0.88449,93.054764,93.294853,49.415504,9.198496,0,0,1.2994,2118.77002,1015.2,0.053167,501.906801,12.703826,12.939617,10.682042,5.502503,0.06524,588.737636,582.588,75.616946,58069.44,3.703076,77.590346,-0.409921,74.000518,65.871204,-125.000129,96.070008,7.712589,7.809418,19.436319,0.00846,18.155501,-500.00112,-499.405635,48.016839,26.8,185.031663,-8.546212,1.337921,NA,13.596171,-1
"2024/06/26 07:38:25",30795,30.67304,24.912555,30.005127,29.903926,29.768441,29.941869,4.565741,4.303473,0.342679,0,0.508999,29.873552,0,31.507523,24.947918,5.90538,-1.263599,23.799187,30.455713,92.437805,48.226273,0.48886,0.857711,34.9398,28.673899,24.580439,24.878469,1,0,1,0,14.357638,3.38831,0.486111,0.240351,0,0.422627,92.215576,93.290527,31.727428,27.268515,1.556105,0.88449,93.055038,93.325226,49.340271,9.178242,0,0,1.21754,2118.780029,1015.2,0.055956,527.862056,12.300187,13.495816,10.736461,5.500937,0.062709,548.616009,582.588,75.290136,58069.84,3.691188,77.715074,-0.348938,73.784055,65.850521,-124.999045,94.260458,8.133894,7.708598,19.431276,0.00843,18.151627,-500.001666,-499.409714,48.016068,26.8,184.501667,-8.795952,1.32105,NA,13.518679,-1
"2024/06/26 07:38:45",30815,30.67304,24.937747,30.110315,29.90225,29.758164,29.917403,4.515622,4.303473,0.342679,0,0.508999,29.853008,0,31.440969,25.138885,5.912035,-1.263599,23.809317,30.486101,92.437775,48.237846,0.48886,0.858716,34.949932,28.714695,24.696178,24.88715,1,0,1,0,14.357638,3.399884,0.486111,0.239348,0,0.432668,92.215584,93.290527,31.765045,26.776617,1.556133,0.88449,93.055038,93.304108,49.134834,9.212962,0,0,1.30583,2118.790039,1015.2,0.053431,500.256696,12.766142,12.17023,10.667034,5.498943,0.073928,685.050711,582.634,75.042388,58070.2,3.685968,77.879494,-0.348054,73.9039,65.795769,-124.999354,95.008587,7.647545,7.885149,19.43424,0.008496,18.160783,-499.999425,-499.405692,47.99483,26.8,183.616774,-8.427727,1.368725,NA,11.624431,-1
"2024/06/26 07:39:05",30835,30.714401,24.882697,29.990624,29.920308,29.7763,29.909875,4.525692,4.303473,0.342679,0,0.508999,29.842596,0,31.568287,24.936344,5.855326,-1.263599,23.81222,30.423883,92.439247,48.240742,0.48886,0.858716,34.950806,28.714695,24.57465,24.765625,1,0,1,0,14.357638,3.399884,0.486111,0.240358,0,0.422627,92.215584,93.29052,31.666666,27.502893,1.556133,0.874479,93.055038,93.304131,49.157982,9.250578,0,0,1.27443,2118.790039,1015.2,0.063871,604.865116,11.628957,12.897459,10.602592,5.51476,0.067774,586.632333,582.683,75.287152,58070.6,3.706061,75.856506,-0.503379,74.272456,65.724829,-124.999885,89.256424,8.834503,7.804647,19.428586,0.008468,18.147522,-500.001724,-499.4046,47.962652,26.8,183.901346,-9.269449,1.301115,NA,11.671807,-1
"2024/06/26 07:39:25",30855,30.714401,24.91491,29.96457,29.911628,29.723321,29.884491,4.51568,4.303473,0.342679,0,0.508999,29.82147,0,31.481482,24.999998,5.920136,-1.263599,23.796291,30.399281,92.429123,48.232059,0.48886,0.858716,34.950806,28.704285,24.632521,24.84664,1,0,1,0,14.357638,3.38831,0.486111,0.240358,0,0.422627,92.215858,93.289948,31.880783,27.207752,1.566146,0.884549,93.055038,93.31456,49.212959,9.233216,0,0,1.31649,2118.800049,1015.2,0.056628,536.074085,12.087659,13.289954,10.282774,5.499027,0.059462,543.996489,582.686,74.950896,58070.96,3.688361,76.200587,-0.587806,74.581071,65.658793,-124.999612,93.113034,8.355725,8.322713,19.433613,0.008525,18.161779,-499.999598,-499.398222,47.891088,26.8,184.751542,-8.968398,1.279934,NA,0.964848,-1
"2024/06/26 07:39:45",30875,30.714401,24.904402,30.027271,29.894127,29.724032,29.867172,4.495603,4.303473,0.342679,0,0.508999,29.791094,0,31.487265,24.884258,5.892936,-1.263599,23.838257,30.38916,92.439247,48.22049,0.48886,0.858716,34.929108,28.714401,24.690393,24.774303,1,0,1,0,14.357638,3.399884,0.486111,0.240358,0,0.422627,92.215858,93.289375,31.652201,27.282984,1.556133,0.884549,93.075569,93.293732,49.189812,9.207176,0,0,1.23961,2118.810059,1015.2,0.052908,495.770254,12.398840999999999,13.703646,10.379903,5.483171,0.05195,470.331132,582.766,74.961033,58071.36,3.681677,77.652087,-0.616714,74.252786,65.64722,-124.998987,97.260858,8.030923,8.185682,19.438885,0.008462,18.166327,-499.997759,-499.403336,47.844851,26.8,184.288284,-8.718136,1.280637,NA,-0.569023,-1
"2024/06/26 07:40:05",30895,30.673321,24.876434,29.946549,29.869809,29.69567,29.869448,4.495548,4.303473,0.342679,0,0.508999,29.770842,0,31.467014,24.803242,5.921291,-1.263599,23.797745,30.367464,92.423332,48.240738,0.48886,0.858716,34.929108,28.714407,24.780094,24.771412,1,0,1,0,14.357638,1.631944,0.486111,0.241368,0,0.422627,92.217049,93.299522,31.831594,27.757523,1.556133,0.884549,93.074989,93.334763,49.137726,9.230323,0,0,1.26066,2118.820068,1015.2,0.045346,425.294269,13.022894,13.13691,10.685022,5.487333,0.060696,532.6853,582.783,75.380794,58071.76,3.703254,78.109521,-0.429808,73.576188,65.655782,-124.999117,99.022615,7.379555,7.883308,19.434861,0.008437,18.155623,-499.99865,-499.409915,47.858034,26.8,183.874018,-8.277976,1.34552,NA,-0.627627,-1
"2024/06/26 07:40:26",30916,30.663191,24.885768,29.960679,29.901074,29.871699,30.049974,4.515738,4.303473,0.342679,0,0.508999,29.82205,0,31.394674,25.034721,5.933735,-1.263599,23.80353,30.387712,92.436356,48.263885,0.48886,0.859722,34.929108,28.704283,24.675922,24.849537,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.432639,92.217049,93.29892,31.756367,27.482639,1.556075,0.884549,93.074982,93.314545,49.184029,9.218749,0,0,1.24191,2118.820068,1015.2,0.051571,478.538739,12.419158,13.35104,10.698802,5.509328,0.06132,563.889864,582.828,75.724707,58072.12,3.7052,78.083497,-0.397032,74.390918,65.686441,-124.999777,95.783268,8.009716,7.709746,19.428472,0.008414,18.155466,-500.000488,-499.405232,47.816883,26.8,184.453864,-8.702903,1.278804,NA,16.255366,-1
"2024/06/26 07:40:45",30935,30.642935,24.887194,30.085568,30.082841,30.000946,30.129503,4.505846,4.303473,0.342679,0,0.508999,29.937204,0,31.43808,24.962383,5.933447,-1.263599,23.794846,30.376143,92.443581,48.226273,0.48886,0.860728,34.950226,28.703999,24.626736,24.855322,1,0,1,0,14.346065,1.631944,0.486111,0.240366,0,0.422598,92.217049,93.299202,31.837381,27.601273,1.556075,0.884549,93.074982,93.262177,49.134838,9.204283,0,0,1.34386,2118.830078,1015.2,0.053705,508.276292,12.304777,13.130588,10.530385,5.479086,0.063152,579.527211,582.91,75.070818,58072.52,3.684188,77.771229,-0.426405,74.823885,65.657502,-125.000682,98.089567,8.129103,7.912599,19.4394,0.008499,18.161673,-499.99977,-499.408967,47.841216,26.8,183.723516,-8.737729,1.29361,NA,16.234479,-1
"2024/06/26 07:41:06",30956,30.622391,24.911029,30.348289,30.148076,30.01446,30.130513,4.565973,4.303473,0.342679,0,0.508999,29.977711,0,31.533564,24.895834,5.979166,-1.263599,23.794846,30.468739,92.433449,48.232063,0.48886,0.860728,34.950226,28.703995,24.577543,24.852432,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.216759,93.29921,31.770832,27.479746,1.566088,0.884549,93.06485,93.282715,49.181133,9.221643,0,0,1.3365,2118.840088,1015.2,0.055502,522.764699,12.360017,12.624022,10.628601,5.503797,0.06889,653.686839,582.971,75.120459,58072.92,3.692534,78.452789,-0.531153,73.895625,65.629175,-124.999828,93.325276,8.071445,7.871329,19.433357,0.008505,18.141622,-499.999828,-499.408306,47.841401,26.8,183.678558,-8.696074,1.340497,NA,12.512198,-1
"2024/06/26 07:41:26",30976,30.61198,24.907564,30.213522,30.175387,30.010025,30.11751,4.555966,4.303473,0.342679,0,0.508999,30.018801,0,31.429401,24.939236,6.012153,-1.263599,23.807869,30.490435,92.423332,48.223381,0.48886,0.860728,34.939804,28.703997,24.765627,24.710646,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.207176,93.298943,31.620367,27.37558,1.556075,0.884549,93.054726,93.303246,49.201385,9.169559,0,0,1.22774,2118.840088,1015.4,0.061916,587.129735,11.74241,13.208093999999999,10.439215,5.494282,0.065603,587.87137,582.971,75.22287,58073.28,3.708695,77.455738,-0.577547,73.773368,65.534133,-125.000402,90.726493,8.716084,8.020676,19.433514,0.008482,18.161672,-500.000776,-499.408594,47.799725,27,184.92009,-9.228242,1.279376,NA,12.993418,-1
"2024/06/26 07:41:46",30996,30.570318,24.951579,30.280487,30.151296,30.025042,30.152631,4.545715,4.303473,0.342679,0,0.508999,30.028641,0,31.432293,24.939236,5.883388,-1.263599,23.787613,30.593166,92.453728,48.263885,0.48886,0.860728,34.929687,28.693575,24.652775,24.800348,1,0,1,0,14.357638,1.631944,0.486111,0.241368,0,0.422598,92.217316,93.28878,31.71875,27.8125,1.566118,0.884549,93.054443,93.283005,49.218746,9.204281,0,0,1.23831,2118.850098,1015.4,0.057335,540.626435,12.234101,12.817523,10.333651,5.470872,0.063629,585.345834,583.046,75.031848,58073.68,3.708051,78.392844,-0.461751,73.914606,65.500777,-125.000402,94.386791,8.202873,8.257299,19.439764,0.008496,18.17475,-500.000517,-499.404227,47.808333,27,184.728028,-8.844359,1.325408,NA,13.130971,-1
"2024/06/26 07:42:06",31016,30.529522,24.957582,30.245489,30.141019,29.989019,30.137592,4.505671,4.303473,0.342679,0,0.508999,30.038763,0,31.545139,24.971064,5.938076,-1.263599,23.79339,30.625002,92.447937,48.272564,0.48886,0.860728,34.929687,28.703703,24.534142,24.817707,1,0,1,0,14.357638,1.631944,0.486111,0.241368,0,0.422598,92.217316,93.28878,31.869213,27.8125,1.556104,0.884549,93.054443,93.303558,49.111687,9.184027,0,0,1.29868,2118.860107,1015.4,0.055453,520.611502,12.215425,12.557672,10.489733,5.474384,0.066157,638.651298,583.077,74.6507,58074.08,3.697895,78.589923,-0.402954,73.393968,65.482335,-125.000359,94.995155,8.222366,8.083304,19.435386,0.008458,18.166352,-500.001006,-499.407646,47.831423,27,184.406228,-8.840302,1.399903,NA,13.28569,-1
"2024/06/26 07:42:26",31036,30.508699,24.95667,30.264911,30.124119,30.001587,30.155808,4.565914,4.303473,0.342679,0,0.508999,30.038767,0,31.545135,24.985531,5.942416,-1.263599,23.767351,30.636581,92.427673,48.226276,0.48886,0.862182,34.909138,28.703419,24.612268,24.820601,1,0,1,0,14.357638,1.631944,0.486111,0.241368,0,0.422598,92.175598,93.28878,31.712961,27.786457,1.556104,0.884549,93.054443,93.31366,49.195599,9.212963,0,0,1.26963,2118.870117,1015.4,0.059091,561.697451,11.921229,12.777176,10.414956,5.451657,0.06596,579.311391,583.084,73.348694,58074.44,3.692633,78.899585,-0.466728,74.193556,65.409816,-125.000532,92.137716,8.529438,8.133575,19.44158,0.00849,18.161662,-500.001235,-499.41675300000003,48.042042,27,183.849669,-9.024716,1.347307,NA,13.36314,-1
"2024/06/26 07:42:46",31056,30.488144,24.960203,30.236718,30.115516,29.971284,30.135506,4.545889,4.303473,0.342679,0,0.508999,30.038757,0,31.423611,24.979744,5.920715,-1.263599,23.738411,30.625002,92.436356,48.246525,0.48886,0.862182,34.888607,28.713545,24.646988,24.858217,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.175598,93.28878,31.747686,27.430553,1.556104,0.884549,93.054443,93.303558,49.221642,9.26794,0,0,1.22577,2118.870117,1015.4,0.054887,517.72009,12.096371,12.983462,10.408651,5.485903,0.06362,567.3241,583.169,73.319613,58074.84,3.703132,77.072888,-0.533021,73.278538,65.390523,-124.999641,92.250847,8.346631,8.19432,19.436425,0.008385,18.15547,-500.00112,-499.404485,48.078858,27,184.112409,-8.910427,1.335012,NA,13.7387,-1
"2024/06/26 07:43:06",31076,30.467583,24.949529,30.157815,30.144779,30.013691,30.170382,4.545831,4.303473,0.342679,0,0.508999,30.047729,0,31.464121,25.028933,5.899302,-1.263599,23.738415,30.675644,92.437782,48.255207,0.48886,0.862182,34.888611,28.692993,24.62384,24.84664,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.175598,93.288795,31.828701,27.337961,1.556104,0.884549,93.054443,93.31366,49.363426,9.189815,0,0,1.25789,2118.879883,1015.4,0.056404,519.270073,12.009854,12.675222,10.304115,5.501807,0.066166,570.383812,583.176,72.912163,58075.2,3.690686,76.582514,-0.61027,73.239774,65.35923,-125.000122,96.765539,8.436935,8.226928,19.43311,0.008456,18.161635,-500.002011,-499.402101,48.085714,27,182.973931,-8.906227,1.330033,NA,13.808047,-1
"2024/06/26 07:43:26",31096,30.467583,24.902382,30.306873,30.168556,30.039628,30.196115,4.515738,4.303473,0.342679,0,0.508999,30.068283,0,31.521988,24.878475,5.965568,-1.263599,23.721054,30.685762,92.443573,48.258102,0.48886,0.862182,34.888611,28.692427,24.728008,24.861111,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.175598,93.298943,31.629049,27.491318,1.556104,0.884549,93.065155,93.303261,49.241894,9.207174,0,0,1.26177,2118.889893,1015.4,0.053397,503.556016,12.059306,11.903929,10.390017,5.494814,0.065435,624.065726,583.227,72.966696,58075.6,3.698442,76.558268,-0.365451,72.096076,65.308311,-124.999691,92.391344,8.385318,8.184691,19.435316,0.008474,18.12939,-500.001293,-499.395608,48.058128,27,182.888753,-8.863267,1.279442,NA,11.044878,-1
"2024/06/26 07:43:46",31116,30.488142,24.890005,30.280346,30.206713,30.068728,30.226779,4.555846,4.303473,0.342679,0,0.508999,30.088543,0,31.44965,24.953701,5.882523,-1.263599,23.722492,30.677095,92.439247,48.234951,0.48886,0.862182,34.909431,28.692415,24.563076,24.794559,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.175598,93.288788,31.909723,27.497107,1.566175,0.884549,93.054474,93.262741,49.236107,9.181134,0,0,1.22977,2118.889893,1015.4,0.059352,557.243733,11.256952,13.03253,10.164726,5.48399,0.058356,522.717381,583.316,72.388844,58075.96,3.681467,77.534952,-0.33367,74.526125,65.240316000000007,-125.000014,86.119657,9.22279,8.365604,19.438361,0.008508,18.1645,-500.002385,-499.406698,48.047832,27,182.928177,-9.495552,1.277569,NA,10.614187,-1
"2024/06/26 07:44:06",31136,30.508413,24.912225,30.261363,30.243498,30.09209,30.248154,4.535823,4.313484,0.342679,0,0.508999,30.108807,0,31.490162,25.193867,5.923033,-1.263599,23.744204,30.66696,92.427673,48.226273,0.48886,0.862182,34.909431,28.703125,24.638309,24.823496,1,0,1,0,14.357638,1.631944,0.486111,0.240366,0,0.422598,92.175613,93.288795,31.68692,27.265625,1.556163,0.884549,93.054474,93.293991,49.126156,9.207176,0,0,1.23466,2118.899902,1015.4,0.052223,482.945944,12.064799,13.7819,9.973339,5.488719,0.052668,474.133917,583.343,72.668524,58076.32,3.698943,76.126379,-0.445026,72.757426,65.167882,-124.999763,91.624542,8.379584,8.734423,19.434235,0.008446,18.16206,-500.00204,-499.404112,47.990514,27,184.325736,-8.939586,1.337817,NA,10.500036,-1
"2024/06/26 07:44:26",31156,30.51911,24.90992,30.272925999999998,30.242143,30.111648,30.258285,4.525807,4.303471,0.342679,0,0.508999,30.129063,0,31.478588,24.979744,5.879628,-1.263599,23.765905,30.687222,92.439247,48.232059,0.48886,0.862182,34.889172,28.692133,24.673031,24.892939,1,0,1,0,14.346065,1.631944,0.486111,0.240366,0,0.422598,92.175613,93.288795,31.909719,27.534723,1.556163,0.884635,93.054474,93.294304,49.233215,9.186921,0,0,1.32129,2118.909912,1015.4,0.048651,443.616575,12.659796,14.370985,10.277208,5.473681,0.048289,390.822879,583.353,72.782517,58076.72,3.68891,76.26762,-0.465776,73.28736,65.190718,-124.999634,98.216797,7.758546,8.350312,19.436002,0.008524,18.161797,-499.999828,-499.409427,47.939615,27,184.237827,-8.514014,1.296952,NA,12.554596,-1
