"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/29 21:03:30",20477,30.676218,26.290518,30.073303,30.264784,30.104411,30.581804,9.113709,8.653991,0.350759,0,1.351099,30.127039,0,49.03067,36.73032,6.201683,-1.25868,24.273733,30.957756,84.163704,48.278351,0.78499,0.788382,34.230606,29.171865,24.618053,24.846643,1,0,1,0,13.064235,4.979745,0.546875,0.237487,0,1.337357,84.168068,84.87323,49.609379,35.503471,1.617767,0.903907,84.677399,85.027481,49.129047,1.507523,0,0,2.55666,1966.339966,1004.1,0.034856,327.126996,11.816553,13.679371,10.063678,7.825303,0.036046,319.739056,78.263,76.864901,52917.68,3.704192,118.707856,-0.419192,72.530444,66.11927,-124.999864,-125.000065,8.638697,8.207761,18.575282,0.011358,18.207552,-500.000086,-499.416868,47.975711,29.2,163.367689,-7.866094,1.342862,NA,10.625051,-1
"2024/05/29 21:03:50",20497,30.68634,26.327939,29.979217,30.253773,30.116859,30.582949,9.001561,8.653991,0.350759,0,1.351099,30.147865,0,49.065392,36.808445,6.281824,-1.25868,24.334492,30.925932,84.183968,48.260994,0.78308,0.788382,34.230606,29.171865,24.684605,24.829281,1,0,1,0,13.064235,4.979745,0.546875,0.237487,0,1.337357,84.157967,84.873512,49.276619,35.413769,1.617767,0.903907,84.687538,84.986374,49.169556,1.504629,0,0,2.33813,1966.359985,1004.1,0.030964,288.406301,12.387045,13.607046,10.008257,7.788335,0.036252,309.394259,78.34,76.724851,52918.08,3.694492,86.623284,-0.456637,71.695627,66.158089,-125.000503,-124.999591,8.043234,8.316718,18.574691,0.011295,18.212254,-500,-499.409887,48.000041,29.2,163.68833,-7.521872,1.3234,NA,-0.336651,-1
"2024/05/29 21:04:10",20517,30.716438,26.356901,30.054574,30.265604,30.114293,30.573479,9.102255,8.653991,0.349747,0,1.351099,30.147865,0,48.935188,36.753471,6.254341,-1.25868,24.314241,30.976574,84.165154,48.243633,0.783521,0.788382,34.240738,29.171865,24.701965,24.788773,1,0,1,0,13.064235,4.979745,0.546875,0.238497,0,1.337357,84.15799,84.863388,49.244789,35.830437,1.617767,0.903907,84.687538,84.976242,49.126156,1.533565,0,0,2.39069,1966.369995,1004.1,0.029352,272.515069,12.517944,14.063543,10.251459,7.80486,0.036513,310.409834,78.426,77.537136,52918.48,3.723062,82.594124,-0.379728,72.469868,66.222847,-124.999318,-124.999792,7.906606,8.004274,18.575833,0.011395,18.221406000000002,-500.002959,-499.415862,48.013375,29.2,163.752272,-7.447322,1.281291,NA,-0.297221,-1
"2024/05/29 21:04:30",20537,30.716438,26.398886,30.091164,30.28313,30.105578,30.599393,9.112042,8.653991,0.349747,0,1.351099,30.147865,0,49.036457,36.811337,6.378759,-1.248552,24.322918,30.965002,84.121758,48.269672,0.783037,0.788382,34.261272,29.171284,24.701965,24.849537,1,0,1,0,13.064237,4.979745,0.546875,0.239507,0,1.337357,84.137444,84.863388,49.377892,36.333908,1.617767,0.903907,84.677383,84.986359,49.152199,1.530671,0,0,2.46428,1966.380005,1004.1,0.029737,278.720483,12.764194,13.803359,10.296115,7.809495,0.033753,308.99609,78.439,77.55358,52918.84,3.705453,84.230602,-0.371445,72.153321,66.312867,-125.000036,-124.998908,7.649578,7.924899,18.57108,0.011342,18.212175,-500.001494,-499.415403,48.012978,29.2,163.786355,-7.304094,1.334159,NA,11.343091,-1
"2024/05/29 21:04:50",20557,30.715857,26.461476,30.040916,30.311572,30.107156,30.59776,9.123089,8.653991,0.349747,0,1.351099,30.147577,0,49.1493,36.750576,6.310759,-1.25868,24.382235,30.973682,84.131866,48.252312,0.780165,0.788382,34.291943,29.171284,24.725113,24.826389,1,0,1,0,13.064235,4.979745,0.546875,0.239507,0,1.337357,84.137733,84.862823,49.534138,36.348377,1.617767,0.903878,84.677383,84.99649,49.120365,1.498842,0,0,2.52866,1966.400024,1004.1,0.029625,276.632848,12.65156,13.150341,10.448019,7.827432,0.038929,363.796141,78.475,77.115008,52919.24,3.688985,83.339479,-0.463193,72.253463,66.349162,-125.000194,-124.99954,7.767142,7.708874,18.571816,0.011365,18.217548,-500.000776,-499.415862,48.07153,29.2,163.60996599999999,-7.359452,1.335811,NA,11.371107,-1
"2024/05/29 21:05:10",20577,30.725975,26.516423,30.05979,30.296551,30.108463,30.644627,9.122916,8.653991,0.349747,0,1.351099,30.147577,0,49.042244,36.808445,6.238716,-1.25868,24.393799,31.006956,84.140556,48.284142,0.783572,0.789606,34.302071,29.181995,24.693285,24.800348,1,0,1,0,13.064235,4.979745,0.546875,0.239507,0,1.337357,84.137733,84.862823,49.308449,36.359947,1.617767,0.903878,84.677383,84.996513,49.160877,1.495949,0,0,2.39213,1966.410034,1004.1,0.034436,319.338993,12.085618,13.149324,10.327654,7.817055,0.044972,382.549569,78.533,76.876416,52919.64,3.684731,83.77899,-0.468503,71.868649,66.322535,-124.999662,-124.999583,8.357854,7.788069,18.572845,0.011287,18.226037,-499.998535,-499.409714,48.080422,29.2,163.738639,-7.708816,1.333346,NA,1.048329,-1
"2024/05/29 21:05:30",20597,30.736397,26.560769,30.125265,30.310799,30.119552,30.654939,9.183276,8.653991,0.349747,0,1.351099,30.147577,0,49.1493,36.80555,6.252891,-1.25868,24.393801,30.963556,84.157921,48.289925,0.779999,0.789606,34.333027,29.171581,24.620947,24.803242,1,0,1,0,13.052661,4.979745,0.546875,0.239507,0,1.337357,84.137733,84.852684,49.35474,36.281826,1.617767,0.903878,84.677383,85.016754,49.137733,1.533565,0,0,2.35986,1966.420044,1004.1,0.035218,332.350908,12.011623,13.338861,10.1799,7.799696,0.03746,352.375004,78.533,77.634438,52920,3.709755,84.040945,-0.553298,72.074822,66.350703,-125.000158,-124.999188,8.435088,8.027342,18.573925,0.011457,18.221349,-499.998506,-499.416839,48.052981,29.2,163.196007,-7.724081,1.334908,NA,11.561764,-1
"2024/05/29 21:05:50",20617,30.736397,26.572221,30.111332,30.320768,30.11263,30.648588,9.061451,8.653991,0.349747,0,1.351099,30.147577,0,49.09433,36.808445,6.25463,-1.25868,24.385124,30.960659,84.108742,48.287033,0.785474,0.790611,34.322899,29.161165,24.667242,24.81192,1,0,1,0,13.064235,4.979745,0.546875,0.239507,0,1.337357,84.127617,84.852402,49.253471,36.490166,1.607725,0.903878,84.667259,84.99649,49.221638,1.527778,0,0,2.46798,1966.439941,1004.1,0.033044,311.639304,12.350743,12.801941,10.224458,7.774655,0.042707,391.112794,78.603,77.294437,52920.4,3.697792,83.495058,-0.417707,71.567178,66.342965,-124.999634,-124.999662,8.081125,8.039987,18.583574,0.011345,18.221448,-499.997529,-499.418822,48.066438,29.2,162.808294,-7.490383,1.349349,NA,11.765325,-1
"2024/05/29 21:06:10",20637,30.736397,26.434563,30.055346,30.292897,30.101605,30.670929,9.131896,8.653991,0.349747,0,1.351099,30.146999,0,49.189812,36.846062,6.281248,-1.25868,24.385122,30.930269,84.128998,48.29282,0.783637,0.790611,34.333031,29.181419000000002,24.81192,24.748262,1,0,1,0,13.064235,4.979745,0.546875,0.239507,0,1.337357,84.117477,84.832161,49.554398,36.235531,1.617738,0.913918,84.678268,85.006912,49.262146,1.501736,0,0,2.52942,1966.449951,1004.1,0.036467,342.660024,11.768059,12.945442,10.120692,7.817969,0.040169,360.599503,78.623,77.149265,52920.8,3.69449,84.870834,-0.416444,73.008949,66.320392,-124.999346,-124.999454,8.689312,8.071563,18.575262,0.011342,18.217623,-500.000575,-499.413564,48.061886,29.2,163.662989,-7.910773,1.282437,NA,11.597154,-1
"2024/05/29 21:06:30",20657,30.736397,26.339985,30.099571,30.297439,30.121817,30.677065,8.960136,8.653991,0.349747,0,1.351099,30.146997,0,49.007519,36.811337,6.287032,-1.25868,24.38802,30.928827,84.097168,48.287033,0.785764,0.790611,34.34288,29.161165,24.728006,24.936342,1,0,1,0,13.064237,4.979745,0.546875,0.239507,0,1.337357,84.117477,84.831573,49.476265,36.238422,1.617738,0.913917,84.658295,84.99678,49.210068,1.521991,0,0,2.46152,1966.469971,1004.1,0.034115,320.532435,11.872338,13.683636,9.991429,7.757372,0.036053,322.858096,78.641,77.217093,52921.16,3.700501,85.071552,-0.467172,73.368515,66.308884,-124.999813,-124.999512,8.58047,8.312693,18.580865,0.011379,18.221334,-499.997328,-499.417529,48.064015,29.2,163.471993,-7.829667,1.280265,NA,11.518299,-1
"2024/05/29 21:06:50",20677,30.736397,26.317129,30.14126,30.347389,30.142123,30.685156,9.023495,8.653991,0.349747,0,1.351099,30.146997,0,49.140617,36.814232,6.253759,-1.25868,24.367762,30.950529,84.113068,48.287033,0.787037,0.790611,34.332443,29.161161,24.574652,24.852428,1,0,1,0,13.064235,4.979745,0.546875,0.240509,0,1.337357,84.117477,84.831573,49.369209,36.866325,1.607725,0.903849,84.65831,84.986664,49.131939,1.504629,0,0,2.36132,1966.47998,1004.1,0.031241,290.847285,12.508562,13.083753,10.096641,7.761713,0.041262,362.784589,78.711,77.444159,52921.56,3.706153,84.21181,-0.466767,73.546426,66.338621,-124.999188,-124.998499,7.916399,8.246807,18.585461,0.011311,18.226083,-500.000833,-499.417184,48.068004,29.2,163.491506,-7.432065,1.30864,NA,12.179726,-1
"2024/05/29 21:07:10",20697,30.746515,26.343156,30.231837,30.350011,30.130129,30.687738,9.104,8.653991,0.348741,0,1.351099,30.146706,0,49.111687,36.892361,6.316257,-1.25868,24.389465,30.949089,84.12175,48.284142,0.781474,0.790611,34.353294,29.171293,24.701965,24.780092,1,0,1,0,13.064235,4.979745,0.546875,0.240509,0,1.337357,84.117477,84.831581,49.592014,36.866325,1.617738,0.903849,84.658875,85.008087,49.129051,1.524884,0,0,2.43124,1966.48999,1004.1,0.033961,318.815303,12.097105000000001,13.312721,10.198368,7.771799,0.043156,348.522545,78.712,77.484008,52921.96,3.705102,82.950518,-0.383517,71.768371,66.356215,-124.999856,-124.998994,8.345865,8.003249,18.583521,0.01136,18.22129,-500.000948,-499.417816,48.071011,29,162.779254,-7.643487,1.313048,NA,12.105703,-1
"2024/05/29 21:07:31",20718,30.757219,26.33266,30.10908,30.332614,30.143495,30.70819,9.214871,8.653991,0.348741,0,1.351099,30.146706,0,49.114582,36.817127,6.342007,-1.25868,24.377886,31.001165,84.102951,48.287033,0.78554,0.790611,34.353294,29.171293,24.771412,24.826389,1,0,1,0,13.064235,4.979745,0.546875,0.240509,0,1.337357,84.117477,84.831581,49.519676,36.820019,1.617737,0.91386,84.648727,84.956261,49.221642,1.507523,0,0,2.39913,1966.51001,1004.1,0.032754,310.824235,12.223054,12.087709,10.134604,7.763642,0.043114,408.403347,78.798,77.485257,52922.32,3.706102,83.30437,-0.302003,71.130712,66.327674,-124.999777,-124.999052,8.214404,8.112099,18.58276,0.011365,18.225975,-500.000144,-499.412386,48.047110000000004,29,161.895219,-7.512928,1.323286,NA,11.573757,-1
"2024/05/29 21:07:51",20738,30.757219,26.335997,30.209019,30.366751,30.134219,30.714261,9.083551,8.653991,0.349754,0,1.351099,30.156832,0,49.120365,36.785301,6.250288,-1.25868,24.389456,31.019968,84.113068,48.284138,0.783283,0.790611,34.343143,29.171579,24.736687,24.788773,1,0,1,0,13.064235,4.979745,0.546875,0.240509,0,1.337357,84.10704,84.821747,49.453129,37.008095,1.617737,0.91386,84.638596,84.91465,49.134838,1.750579,0,0,2.39769,1966.52002,1004.1,0.037595,354.253886,11.302401,11.976039,10.019693,7.796609,0.044744,417.698066,78.884,76.703097,52922.72,3.682285,82.897607,-0.310669,72.639445,66.213511,-125.000057,-124.999289,9.175352,8.177998,18.573932,0.01132,18.22139,-500.000345,-499.414972,48.00043,29,162.08002,-8.135973,1.286656,NA,11.385993,-1
"2024/05/29 21:08:11",20758,30.757219,26.349342,30.265045,30.318979,30.141382,30.704436,9.174354,8.653991,0.349754,0,1.351099,30.167248,0,49.152199,36.805553,6.37326,-1.25868,24.389465,31.032982,84.124649,48.281246,0.784607,0.791623,34.312485,29.171579,24.670137,24.754049,1,0,1,0,13.064235,6.536458,0.549769,0.241526,0,1.337357,84.096901,84.82177,49.250576,37.251156,1.617796,0.903849,84.639168,84.945869,49.265041,1.727431,0,0,2.45536,1966.530029,1004.1,0.039036,370.772092,10.957654,13.330108,9.624961,7.781416,0.041592,366.371295,78.941,76.848648,52923.12,3.697322,80.880301,-0.560089,71.557815,66.09935,-124.999871,-124.998994,9.535189,8.720356,18.579668,0.011314,18.217689,-499.998994,-499.418017,47.925921,29,162.997989,-8.451215,1.321599,NA,11.395299,-1
"2024/05/29 21:08:31",20778,30.757231,26.375288,30.248235,30.294049,30.059234,30.581711,9.123264,8.653991,0.349754,0,1.351099,30.126743,0,48.946758,36.822914,6.258969,-1.25868,24.369211,31.028648,84.121758,48.278355,0.783688,0.791623,34.312489,29.171579,24.7309,24.800344,1,0,1,0,13.064237,6.536458,0.549769,0.241526,0,1.337357,84.107346,84.811638,49.531242,37.277199,1.617796,0.903849,84.639755,84.99736,49.140633,1.715856,0,0,2.47008,1966.550049,1004.1,0.035784,331.803028,11.992954,13.598521,9.554196,7.775282,0.038357,323.638834,78.944,76.627196,52923.48,3.690063,81.516747,-0.575275,72.506782,66.028965,-124.999325,-124.999734,8.454574,8.937825,18.596301,0.011395,18.217598,-499.999598,-499.416983,47.872259,29,163.121176,-7.736011,1.281945,NA,10.533729,-1
"2024/05/29 21:08:51",20798,30.757231,26.429768,30.167717,30.139214,29.973794,30.581462,9.020945,8.653991,0.349754,0,1.351099,30.055248,0,49.039349,36.721642,6.277196,-1.25868,24.377886,31.040224,84.131882,48.278355,0.783803,0.791623,34.312489,29.171579,24.644098,24.840855,1,0,1,0,13.064237,6.536458,0.549769,0.241526,0,1.337357,84.097206,84.832451,49.484955,37.294559,1.617796,0.903849,84.639755,84.997955,49.100113,1.747685,0,0,2.49877,1966.560059,1004.1,0.031188,289.872478,12.419341,13.28321,9.899967,7.76715,0.039734,365.994041,79.025,76.732578,52923.88,3.694317,83.400731,-0.625048,72.219942,66.060426,-124.999533,-124.999303,8.009525,8.474664,18.587736,0.011365,18.226135,-499.999598,-499.416925,47.899689,29,163.087652,-7.468539,1.350005,NA,10.512699,-1
"2024/05/29 21:09:11",20818,30.757231,26.470191,30.033481,30.135731,29.949074,30.586231,9.162274,8.653991,0.349754,0,1.351099,30.013878,0,49.068287,36.759258,6.380208,-1.25868,24.388016,30.992483,84.110184,48.272564,0.786024,0.791623,34.312485,29.171579,24.629629,24.849537,1,0,1,0,13.064235,6.536458,0.549769,0.240524,0,1.337357,84.097206,84.832146,49.299767,36.837387,1.617796,0.903849,84.639755,85.038742,49.100121,1.730324,0,0,2.46152,1966.579956,1004.1,0.033212,315.58321,12.290354,13.201832,10.100908,7.808289,0.040405,347.067861,79.041,77.406289,52924.28,3.705457,81.154493,-0.56321,71.839269,66.096371,-124.999871,-124.999856,8.144158,8.1706,18.580197,0.01136,18.212195,-500.000575,-499.41457,47.831259,29,163.21129,-7.553691,1.298649,NA,0.784218,-1
"2024/05/29 21:09:31",20838,30.767641,26.499581,30.08664,30.078927,29.927197,30.550606,9.09201,8.643984,0.349754,0,1.351099,29.983208,0,49.024879,36.834484,6.298606,-1.25868,24.386568,30.950525,84.163704,48.269676,0.78036,0.791623,34.3339,29.171576,24.667246,24.840855,1,0,1,0,13.064237,6.536458,0.549769,0.239507,0,1.337357,84.097214,84.822052,49.438652,36.336803,1.617796,0.903849,84.649597,85.039337,49.224537,1.527778,0,0,2.47342,1966.589966,1004.1,0.032103,309.111154,12.204734,13.632752,10.059627,7.777292,0.039738,347.085099,79.073,77.345457,52924.64,3.700269,79.593386,-0.582199,72.976673,66.177003,-125.000309,-124.999382,8.233525,8.170557,18.580393,0.011331,18.219023,-500.001178,-499.414799,47.900656,29,164.190644,-7.664897,1.291125,NA,0.352385,-1
"2024/05/29 21:09:51",20858,30.767641,26.499105,30.063642,30.083398,29.908959,30.531695,9.152832,8.653992,0.349754,0,1.351099,29.962664,0,48.932293,36.739006,6.323492,-1.25868,24.37645,30.90712,84.1362,48.260994,0.783102,0.791623,34.323479,29.171576,24.73958,24.930557,1,0,1,0,13.064237,6.536458,0.538194,0.239507,0,1.337357,84.117744,84.831581,49.55439,36.25,1.617796,0.903849,84.670448,85.018509,49.236107,1.498842,0,0,2.47307,1966.599976,1004.1,0.03325,310.72819,12.409189,13.886243,10.059703,7.780711,0.036166,316.265489,79.135,77.423345,52925.04,3.704842,80.590125,-0.553699,72.926704,66.168767,-125.000014,-124.999231,8.020121,8.166681,18.576218,0.011281,18.217543,-500.000603,-499.413133,47.896599,29,164.246121,-7.542805,1.311771,NA,0.353961,-1
"2024/05/29 21:10:11",20878,30.746815,26.537225,30.032603,30.03642,29.890193,30.467513,9.102261,8.653992,0.349754,0,1.351099,29.952541,0,49.001732,36.947334,6.235247,-1.258969,24.38657,30.970789,84.136223,48.278351,0.783912,0.792629,34.312481,29.171576,24.644094,24.849537,1,0,1,0,13.064237,6.536458,0.549769,0.238489,0,1.337357,84.117783,84.85183,49.487846,35.859375,1.617796,0.903849,84.660324,85.018219,49.348953,1.495949,0,0,2.56271,1966.619995,1004.1,0.030289,281.764939,12.855792,14.208608,10.297206,7.795015,0.037192,330.348803,79.135,77.692713,52925.44,3.700511,80.202155,-0.51582,72.261771,66.28108,-125.000812,-124.999813,7.553971,7.898037,18.578544,0.011347,18.221346,-500.000373,-499.41931,47.923878,29,165.303602,-7.341847,1.33458,NA,9.742928,-1
"2024/05/29 21:10:31",20898,30.684315,26.530289,29.996374,30.014145,29.845121,30.390152,9.152197,8.653992,0.349754,0,1.351099,29.921875,0,49.039349,36.846066,6.253182,-1.258969,24.367764,30.859364,84.143448,48.284138,0.782494,0.792629,34.333031,29.171581,24.644094,24.855326,1,0,1,0,13.064235,6.536458,0.549769,0.23748,0,1.337357,84.117752,84.852707,49.340271,35.303825,1.607782,0.903849,84.660324,84.986389,49.134838,1.519097,0,0,2.37211,1966.630005,1004.1,0.031904,296.70725,13.038845,13.820516,10.428625,7.767829,0.039048,337.124966,79.202,77.872876,52925.8,3.694019,79.632978,-0.387983,72.673593,66.440183,-125.000151,-124.999217,7.362906,7.699739,18.57815,0.011311,18.22597,-499.997931,-499.417931,48.008074,29,164.327717,-7.190537,1.33049,NA,9.777615,-1
"2024/05/29 21:10:51",20918,30.674185,26.474207,30.044319,29.988636,29.8215,30.374212,9.121469,8.664014,0.349754,0,1.351099,29.889763,0,49.004627,36.770832,6.265047,-1.258969,24.366316,30.870939,84.166595,48.260994,0.783239,0.792629,34.333031,29.171581,24.7309,24.751158,1,0,1,0,13.064237,6.536458,0.549769,0.23748,0,1.337357,84.117775,84.863396,49.282398,35.428234,1.607782,0.913889,84.660309,84.986359,49.250572,1.565393,0,0,2.49375,1966.640015,1004.1,0.031209,294.231416,12.913121,13.105816,10.649814,7.791007,0.045454,392.344676,79.228,78.454603,52926.2,3.715447,80.990509,-0.39423,72.959626,66.503034,-125.000388,-124.999605,7.494133,7.43234,18.575386,0.011349,18.221453,-499.998765,-499.416178,48.040335,29,164.156778,-7.252143,1.281117,NA,0.325653,-1
"2024/05/29 21:11:11",20938,30.653643,26.424151,29.871079,29.978652,29.797405,30.329088,9.101224,8.643985,0.349754,0,1.351099,29.868925,0,49.239002,36.825806,6.347216,-1.258969,24.366314,30.818857,84.117409,48.266781,0.784267,0.792629,34.37413,29.171581,24.629627,24.87558,1,0,1,0,13.052661,6.536458,0.549769,0.23748,0,1.337357,84.127579,84.842567,49.299767,35.37326,1.617824,0.903878,84.660309,84.987206,49.088539,1.51331,0,0,2.38281,1966.660034,1004.1,0.035924,341.472069,12.132585,13.174039,10.448599,7.787066,0.043731,382.785182,79.246,78.106236,52926.56,3.701116,80.154569,-0.428205,72.303822,66.515443,-124.999813,-124.999662,8.308832,7.568136,18.578681,0.011271,18.22146,-499.999483,-499.415748,48.063552,29,163.371735,-7.676011,1.329686,NA,0.288141,-1
"2024/05/29 21:11:31",20958,30.633385,26.453506,29.842468,29.948528,29.726508,30.313016,9.091199,8.643985,0.348748,0,1.351099,29.838543,0,49.126156,36.710068,6.317704,-1.248842,24.346067,30.792818,84.147797,48.255207,0.786748,0.792629,34.37413,29.181707,24.65567,24.791666,1,0,1,0,13.064235,6.536458,0.549769,0.239499,0,1.337357,84.127884,84.832146,49.467587,36.513313,1.607812,0.903878,84.660027,84.978271,49.105904,1.516204,0,0,2.39578,1966.670044,1004.1,0.035696,339.261959,12.173193,12.387772,10.264376,7.777306,0.052294,453.900868,79.336,77.773443,52926.96,3.688265,80.768848,-0.378343,72.106865,66.508887,-124.999943,-124.999275,8.266446,7.894017,18.576853,0.011304,18.221313,-499.998592,-499.420488,48.071596,29,162.904482,-7.62446,1.33428,NA,-0.402387,-1
"2024/05/29 21:11:51",20978,30.62298,26.393181,29.68043,29.889399,29.697592,30.281324,9.040394,8.653991,0.348748,0,1.351099,29.797457,0,49.050922,36.848949,6.244214,-1.259258,24.367764,30.742178,84.1203,48.252312,0.785221,0.793649,34.353577,29.169849,24.690392,24.872684,1,0,1,0,13.064235,6.536458,0.549769,0.239499,0,1.337357,84.117767,84.843727,49.45023,36.249996,1.607812,0.903878,84.660027,84.989265,49.082752,1.504629,0,0,2.51562,1966.689941,1004.1,0.03982,386.929251,11.546764,12.213591,10.125492,7.798426,0.049779,437.11688,79.353,77.359422,52927.36,3.689033,84.690279,-0.388856,72.100524,66.417173,-125.000086,-124.999368,8.920293,8.056524,18.573895,0.011314,18.221326,-499.998765,-499.418994,48.081852,29,162.421242,-8.010724,1.309598,NA,1.113547,-1
"2024/05/29 21:12:11",20998,30.592022,26.414471,29.638065,29.885404,29.667239,30.265425,9.151207,8.653991,0.348748,0,1.351099,29.777206,0,49.027779,36.817127,6.300921,-1.259258,24.390907,30.716145,84.131874,48.249416,0.786133,0.793649,34.353577,29.179964,24.759834,24.782986,1,0,1,0,13.064235,6.536458,0.549769,0.239499,0,1.337357,84.117767,84.853561,49.444447,36.328125,1.607812,0.903878,84.660332,84.988976,49.152203,1.481481,0,0,2.50157,1966.699951,1004,0.040832,388.634834,11.250636,11.861529,9.79225,7.782125,0.049114,456.904644,79.385,77.364392,52927.76,3.703805,83.933564,-0.603572,72.50456,66.258822,-124.999914,-124.999526,9.229382,8.479257,18.575144,0.011332,18.221483,-499.998564,-499.412444,47.995452,28.7,162.516028,-8.228461,1.34234,NA,1.1375440000000001,-1
"2024/05/29 21:12:31",21018,30.560478,26.400056,29.686858,29.869761,29.713011,30.344524,9.040802,8.643982,0.348748,0,1.351099,29.756662,0,48.981476,36.782402,6.358213,-1.259258,24.359093,30.65539,84.124649,48.240742,0.784245,0.793649,34.343449,29.169844,24.684605,24.800348,1,0,1,0,13.064235,4.956597,0.549769,0.240501,0,1.337357,84.117767,84.822899,49.473377,36.918404,1.617825,0.903878,84.660324,84.988976,49.160881,1.507523,0,0,2.38404,1966.709961,1004,0.041491,400.39487,11.035363,12.205308,9.608005,7.780816,0.049574,431.59386,79.445,77.009075,52928.12,3.706733,83.786214,-0.612789,72.010795,66.112342,-124.999627,-124.998865,9.454078,8.765046,18.579148,0.011341,18.217379,-499.998822,-499.418592,47.947211,28.7,161.730229,-8.334116,1.31673,NA,0.435574,-1
"2024/05/29 21:12:51",21038,30.519987,26.424742,29.681009,29.926477,29.767486,30.395313,9.070839,8.653991,0.348748,0,1.351099,29.797457,0,49.039352,36.84317,6.263597,-1.259258,24.348957,30.645264,84.144882,48.243633,0.782198,0.793649,34.333321,29.17997,24.736687,24.777201,1,0,1,0,13.07581,4.956597,0.549769,0.239499,0,1.337357,84.097206,84.81337,49.079857,36.712963,1.617825,0.903878,84.660896,85.019646,49.265041,1.524884,0,0,2.41566,1966.72998,1004,0.040341,381.691691,11.3139,12.288093,9.477729,7.785515,0.047038,420.030308,79.45,76.668524,52928.52,3.694197,83.184147,-0.484773,72.814444,65.940593,-124.99931,-124.999203,9.163349,9.002088,18.574501,0.01134,18.218353,-499.998822,-499.414685,47.794427,28.7,162.237087,-8.157155,1.298178,NA,0.396263,-1
