"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 19:47:55",10060,45.817997,29.182522,45.018591,44.919684,44.799646,44.64298,8.895596,8.732879,0.321318,0,1.318865,44.952553,0,49.045135,24.484955,6.498265,-1.268518,45.381924,45.584503,93.763008,48.258099,0.816999,0.689431,47.453403,42.105602,24.719326,24.861113,1,0,1,0,3.408565,2.387153,0.549769,0.240833,0,1.30437,93.254356,94.027481,49.415508,25.503471,1.574652,0.898351,93.83165,93.31337,49.198494,0.951968,0,0,2.37406,1906.910034,1012.4,0.036263,344.224198,11.900229,13.039001,10.901927,5.351561,0.045902,381.187136,-0.001,76.981747,51169.6,3.710257,80.441889,-0.406053,78.197106,66.349981,-124.998815,-124.999562,8.551358,8.172609,19.121691,0.012827,17.909017,-499.994944,-499.412616,48.208544,29.2,162.144182,-6.911703,1.348387,NA,10.959692,-1
"2024/05/28 19:48:15",10080,45.828121,29.136582,44.963467,44.869383,44.734987,44.585462,8.875463,8.722862,0.320313,0,1.318865,44.901608,0,49.004631,24.490742,6.480903,-1.258391,45.35154,45.496239,93.836777,48.240738,0.817665,0.689431,47.453403,42.105602,24.716433,24.832176,1,0,1,0,3.408565,2.387153,0.549769,0.240833,0,1.30437,93.265045,94.037346,49.432869,25.283566,1.574652,0.898351,93.830788,93.313087,49.131943,0.940393,0,0,2.36015,1906.920044,1012.4,0.035792,335.984645,11.926457,13.595724,10.836376,5.351648,0.04041,346.867957,-0.001,76.410265,51170,3.688487,80.324163,-0.42798,76.703359,66.320387,-124.99931,-124.998377,8.523982,8.254681,19.120579,0.01278,17.881921,-499.999512,-499.416178,48.207346,29.2,162.637223,-6.928817,1.307756,NA,11.091361,-1
"2024/05/28 19:48:35",10100,45.817703,29.103956,45.010711,44.826657,44.679429,44.514326,8.915804,8.722862,0.320313,0,1.318865,44.839405,0,49.129051,24.60648,6.539065,-1.258391,45.436909,45.454277,93.76445,48.281246,0.816746,0.689431,47.453403,42.105602,24.603586,24.84664,1,0,1,0,3.408565,2.387153,0.549769,0.240833,0,1.30437,93.26506,94.016502,49.513882,25.604746,1.574652,0.898351,93.83078,93.323494,49.091431,0.960648,0,0,2.35134,1906.939941,1012.4,0.032569,307.71209,12.390046,14.206748,10.8556,5.376955,0.037894,328.383099,-0.001,77.057465,51170.36,3.712013,80.909885,-0.542345,75.353498,66.316009,-125.000323,-124.999792,8.040102,8.255529,19.115441,0.012797,17.897832,-499.998765,-499.41727,48.165322,29.2,163.022275,-6.695339,1.318756,NA,0.546931,-1
"2024/05/28 19:48:55",10120,45.767078,29.158518,44.900247,44.780705,44.638566,44.464722,8.895768,8.722862,0.320313,0,1.318865,44.798325,0,49.024879,24.560184,6.546585,-1.258391,45.432564,45.442699,93.790504,48.255211,0.813976,0.689431,47.473934,42.105602,24.73958,24.81192,1,0,1,0,3.408565,1.961805,0.549769,0.239831,0,1.30437,93.265076,94.025467,49.256363,25.008678,1.574652,0.898351,93.83078,93.323196,49.137733,0.943287,0,0,2.34322,1906.949951,1012.4,0.031859,294.01235,12.863369,14.473487,10.991877,5.383886,0.037393,325.005776,-0.001,77.130014,51170.76,3.69783,78.940229,-0.547899,75.220434,66.392754,-125.000417,-124.99865,7.546063,8.044015,19.112437,0.012855,17.914242,-499.99684,-499.404773,48.155296,29.2,163.671332,-6.486996,1.279062,NA,0.365349,-1
"2024/05/28 19:49:15",10140,45.715866,29.170081,44.826299,44.727917,44.665078,44.63603,8.925975,8.722862,0.321318,0,1.318865,44.75666,0,48.969906,24.490742,6.587965,-1.258391,45.454281,45.360214,93.789055,48.240742,0.811617,0.689431,47.495358,42.106163,24.62384,24.794558,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.275505,94.02491,49.534145,25.59317,1.574652,0.898351,93.83078,93.313057,49.140621,0.951968,0,0,2.425,1906.959961,1012.4,0.030741,285.945924,13.149218,14.344509,11.204432,5.373515,0.036476,317.316259,-0.001,78.851383,51171.12,3.696044,79.765478,-0.327991,75.353965,66.580584,-125.000208,-124.999131,7.247702,7.72836,19.114915,0.012916,17.899692,-500.002356,-499.412214,47.927096,29.3,163.40177,-6.322507,1.289668,NA,11.523262,-1
"2024/05/28 19:49:35",10160,45.664043,29.158241,44.84903,44.847235,44.782498,44.698007,8.906826,8.722862,0.320305,0,1.318865,44.839115,0,49.016201,24.505207,6.532699,-1.258391,45.442696,45.370346,93.760117,48.29282,0.814265,0.689431,47.516197,42.106163,24.626736,24.785877,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.275185,94.023743,49.293976,25.575809,1.574652,0.898351,93.830803,93.313087,49.042248,0.949074,0,0,2.3482,1906.97998,1012.4,0.030187,281.444744,13.175763,13.84653,11.426304,5.399618,0.03721,346.966473,-0.001,79.652161,51171.52,3.691037,79.945253,-0.506742,77.191245,66.687433,-124.999382,-124.999303,7.219995,7.399094,19.113119,0.012784,17.891177,-499.997702,-499.406066,47.818946,29.3,163.473869,-6.310307,1.357906,NA,11.484689,-1
"2024/05/28 19:49:55",10180,45.633686,29.134532,44.927665,44.907431,44.829854,44.737667,8.997919,8.722862,0.320305,0,1.318865,44.890331,0,49.021992,24.496527,6.55353,-1.258391,45.447033,45.45137,93.774567,48.237846,0.816385,0.689431,47.526615,42.106163,24.687498,24.780092,1,0,1,0,3.420139,0.552662,0.549769,0.241835,0,1.30437,93.254364,94.023727,49.528358,26.105322,1.574652,0.898322,93.830803,93.333611,49.172451,0.9375,0,0,2.34852,1906.98999,1012.4,0.032444,305.631351,12.694721,13.79134,11.405013,5.407261,0.039259,353.058519,-0.001,80.568259,51171.88,3.704371,79.942891,-0.553194,77.091869,66.837972,-125.000625,-125.000294,7.722092,7.356191,19.109137,0.012745,17.908787,-499.998477,-499.411553,47.821176,29.3,163.430535,-6.544847,1.319964,NA,0.482535,-1
"2024/05/28 19:50:15",10200,45.57235,29.14561,44.995469,44.95346,44.861064,44.757567,8.947572,8.722862,0.320305,0,1.318865,44.931431,0,48.972801,24.435764,6.560478,-1.258391,45.438354,45.442692,93.745674,48.278351,0.812514,0.689431,47.567402,42.106163,24.667244,24.78009,1,0,1,0,3.420139,0.552662,0.549769,0.240833,0,1.30437,93.243935,94.013039,49.528355,25.552662,1.574652,0.898322,93.810509,93.312782,49.192711,0.940393,0,0,2.44554,1907,1012.4,0.033019,312.927183,12.69695,13.801475,11.40154,5.409264,0.03557,345.538881,-0.001,79.871042,51172.28,3.688858,78.123232,-0.482253,74.597428,66.876491,-124.999497,-124.999576,7.719765,7.446024,19.107437,0.012757,17.897517,-499.996208,-499.422068,47.944978,29.3,163.549701,-6.549171,1.277326,NA,0.851489,-1
"2024/05/28 19:50:35",10220,45.551796,29.18379,45.091585,44.977886,44.890009,44.771781,8.977835,8.732878,0.320305,0,1.318865,44.973087,0,49.184025,24.476274,6.570894,-1.258391,45.448483,45.462955,93.7659,48.275459,0.815806,0.689431,47.578094,42.116001,24.618053,24.797451,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.244232,94.012764,49.412617,25.465855,1.574652,0.898322,93.821259,93.312523,49.247684,0.920139,0,0,2.3836,1907.02002,1012.4,0.032971,309.301748,12.565414,13.873995,11.275018,5.398319,0.038142,326.732562,-0.001,79.947163,51172.68,3.70472,79.54479,-0.484375,75.243486,66.98595,-125.000373,-125.000079,7.857058,7.608181,19.113049,0.012802,17.909005,-499.999224,-499.409484,48.117528,29.3,162.944018,-6.583194,1.351066,NA,1.092905,-1
"2024/05/28 19:50:55",10240,45.551796,29.174889,45.13319,45.017537,44.928962,44.824324,8.876618,8.722861,0.320305,0,1.318865,45.003761,0,48.903347,24.348955,6.511865,-1.258391,45.510704,45.509258,93.747116,48.24942,0.817983,0.689431,47.588223,42.115429,24.670135,24.858215,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.233505,94.002579,49.296867,25.572918,1.574652,0.89838,93.821228,93.312805,49.178242,0.951967,0,0,2.39528,1907.030029,1012.4,0.029927,285.576458,12.739864,13.080049,11.369836,5.401671,0.045399,380.178226,-0.001,79.800698,51173.04,3.721637,82.144749,-0.357751,77.216049,67.002629,-124.999619,-124.999986,7.674973,7.554864,19.111331,0.012757,17.90348,-499.99977,-499.414512,48.254385,29.3,162.772072,-6.480715,1.279762,NA,0.731697,-1
"2024/05/28 19:51:15",10260,45.572056,29.170468,45.168553,45.037584,44.959179,44.857891,8.876508,8.722861,0.320305,0,1.318865,45.024017,0,49.163776,24.519678,6.566842,-1.258391,45.517941,45.519379,93.742767,48.278355,0.816391,0.689431,47.598351,42.115429,24.649883,24.820599,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.233505,94.003479,49.207176,25.477428,1.574652,0.89838,93.800957,93.312225,49.129047,0.969329,0,0,2.41096,1907.040039,1012.4,0.034877,331.985922,12.05183,13.133186,11.276271,5.377665,0.039479,353.834026,-0.001,79.659913,51173.44,3.701028,82.775634,-0.333258,77.334928,66.978419,-125.000309,-125.000223,8.393122,7.645274,19.116045,0.012802,17.90952,-499.998937,-499.413449,48.15904,29.3,162.513559,-6.833731,1.321482,NA,0.722278,-1
"2024/05/28 19:51:35",10280,45.592884,29.160851,45.15317,45.073658,44.982233,44.879548,8.856429,8.722861,0.321311,0,1.318865,45.064804,0,48.920708,24.432869,6.606484,-1.258391,45.539642,45.577259,93.773148,48.287033,0.812478,0.689431,47.608486,42.105309,24.618055,24.84664,1,0,1,0,3.420139,0.552662,0.549769,0.240833,0,1.30437,93.233505,93.992767,49.210072,25.581594,1.574652,0.89838,93.800957,93.302071,49.085644,0.957754,0,0,2.38211,1907.060059,1012.4,0.033207,314.201327,12.054188,13.226228,11.103936,5.359182,0.042932,367.992382,-0.001,79.551676,51173.8,3.687688,81.258424,-0.456584,75.520711,66.906264,-124.999512,-124.999763,8.390661,7.954144,19.11931,0.012804,17.909024,-499.99865,-499.419166,48.044469,29.3,161.622977,-6.77942,1.321519,NA,12.063828000000001,-1
"2024/05/28 19:51:55",10300,45.613125,29.203319,45.150683,45.091416,45.001914,44.905539,8.876505,8.722861,0.321311,0,1.318865,45.105316,0,49.149307,24.389465,6.590569,-1.258391,45.529518,45.580154,93.761566,48.252312,0.815003,0.689431,47.608768,42.105309,24.589119,24.794559,1,0,1,0,3.408565,0.552662,0.549769,0.240833,0,1.30437,93.23407,94.003181,49.49942,25.532406,1.574652,0.89838,93.811104,93.302101,49.172455,0.943287,0,0,2.34747,1907.069946,1012.4,0.034583,327.397086,12.014885,12.180847,10.982111,5.39125,0.045901,400.81904,-0.001,79.367957,51174.2,3.704503,65.030452,-0.42413,76.238973,66.709362,-125.000144,-124.999476,8.431684,8.163,19.111897,0.012805,17.903521,-499.996811,-499.407761,47.976544,29.3,161.761019,-6.808125,1.356868,NA,12.058356,-1
"2024/05/28 19:52:15",10320,45.643223,29.221522,45.262822,45.135257,45.040379,44.915734,8.90654,8.732879,0.322324,0,1.318865,45.136253,0,48.972801,24.525463,6.54948,-1.258391,45.530956,45.610542,93.751442,48.275459,0.810988,0.689431,47.598343,42.105019,24.687498,24.872684,1,0,1,0,3.408565,0.552662,0.549769,0.239816,0,1.30437,93.23407,94.003754,49.577541,25.008678,1.574652,0.89838,93.8004,93.291969,49.149303,0.928819,0,0,2.36425,1907.079956,1012.4,0.036863,350.71944,11.258304,12.85303,10.858518,5.381642,0.038359,359.95394,-0.001,79.69443,51174.6,3.7024,53.894059,-0.41614,77.157316,66.66583,-124.999871,-124.999016,9.221379,8.281383,19.114406,0.012789,17.903461,-499.999052,-499.413277,47.845271,29.3,161.459083,-7.246238,1.322365,NA,0.576764,-1
"2024/05/28 19:52:35",10340,45.664051,29.204327,45.166241,45.171781,45.075677,44.984308,8.906541,8.732879,0.322324,0,1.318865,45.168392,0,49.007523,24.603588,6.577549,-1.258391,45.507816,45.674183,93.771683,48.272564,0.814366,0.689431,47.588234,42.094898,24.690392,24.855322,1,0,1,0,3.408565,0.552662,0.549769,0.239816,0,1.30437,93.23407,94.003464,49.256367,24.881367,1.574652,0.89838,93.800949,93.291969,49.149303,0.943287,0,0,2.37425,1907.089966,1012.4,0.034192,322.319151,11.709531,12.401987,10.72477,5.357888,0.041967,385.840672,-0.001,79.01158,51174.96,3.696669,53.19828,-0.423618,76.963825,66.490893,-124.999296,-124.998599,8.750403,8.623599,19.117142,0.012824,17.909267,-500.00112,-499.413507,47.80267,29.3,162.051536,-6.998321,1.278332,NA,0.884252,-1
"2024/05/28 19:52:55",10360,45.684593,29.200052,45.315921,45.195841,45.118302,44.999859,8.856137,8.732879,0.322324,0,1.318865,45.210342,0,49.134838,24.635416,6.481482,-1.258391,45.533848,45.671288,93.761581,48.237846,0.821123,0.689431,47.588234,42.084484,24.675924,24.84375,1,0,1,0,3.408565,2.404514,0.549769,0.238813,0,1.30437,93.23407,94.013321,49.331596,24.811922,1.574652,0.898379,93.811699,93.312508,49.178238,0.951968,0,0,2.43325,1907.109985,1012.4,0.035541,338.402473,11.446707,13.696359,10.768842,5.378936,0.040133,325.79585,-0.001,78.940338,51175.36,3.690795,53.142786,-0.429132,77.212083,66.419735,-124.99982,-124.998722,9.02473,8.545711,19.114233,0.012772,17.914358,-500.000201,-499.412616,47.718645,29.3,162.062889,-7.15875,1.338185,NA,0.86144,-1
"2024/05/28 19:53:15",10380,45.725704,29.087635,45.308703,45.242226,45.107985,44.796419,8.896461,8.732879,0.322324,0,1.318865,45.230869,0,49.320023,24.476274,6.501738,-1.258391,45.591743,45.666939,93.768791,48.281242,0.812073,0.689431,47.588234,42.084484,24.580439,24.811916,1,0,1,0,3.408565,2.404514,0.549769,0.238813,0,1.30437,93.23407,94.014481,49.270836,24.800348,1.574652,0.898379,93.811699,93.322617,49.126156,0.966435,0,0,2.3605,1907.119995,1012.4,0.031212,290.519591,12.518752,13.477267,10.91439,5.377088,0.035514,319.606841,-0.001,78.3124,51175.72,3.685775,53.564477,-0.480658,77.821235,66.414203,-125.000309,-124.999591,7.905763,8.498782,19.114839,0.012797,17.917997,-500.000057,-499.416207,47.836603,29.3,161.758748,-6.540079,1.314849,NA,0.743522,-1
"2024/05/28 19:53:35",10400,45.756081,29.064853,45.25242,45.136979,44.915303,44.664953,8.896467,8.722861,0.322324,0,1.318865,45.097515,0,48.981476,24.401039,6.512152,-1.258391,45.572914,45.669849,93.77459,48.272564,0.817889,0.689431,47.588234,42.073193,24.728006,24.855322,1,0,1,0,3.408565,2.404514,0.549769,0.238813,0,1.30437,93.253487,94.013916,49.265045,24.742474,1.574652,0.898379,93.811676,93.312508,49.166664,0.9375,0,0,2.30991,1907.130005,1012.4,0.030302,284.706744,12.409602,13.526552,11.154046,5.340679,0.038538,334.196406,-0.001,78.247044,51176.12,3.696459,52.492685,-0.517445,77.073327,66.424138,-124.999562,-124.999339,8.01969,8.088508,19.12558,0.012773,17.914246,-499.999828,-499.406726,47.915692,29.3,162.250203,-6.632741,1.325971,NA,0.678127,-1
"2024/05/28 19:53:55",10420,45.776901,29.001266,45.115056,44.957393,44.789254,44.631696,8.987955,8.722861,0.321311,0,1.318865,45.005219,0,49.163769,24.583332,6.522861,-1.25839,45.594624,45.598965,93.767357,48.246529,0.81917,0.689431,47.608765,42.083897,24.728006,24.725115,1,0,1,0,3.408565,2.404514,0.549769,0.239831,0,1.30437,93.232353,94.013916,49.406822,25.118633,1.574652,0.898379,93.821526,93.312508,49.103004,0.966435,0,0,2.38862,1907.150024,1012.4,0.030925,295.47755,12.241468,13.616306,11.020722,5.351554,0.039483,332.574083,-0.001,78.108357,51176.48,3.703664,52.532979,-0.529807,75.437338,66.39592,-124.999914,-124.999856,8.195184,8.123652,19.116497,0.012719,17.922672,-500.000718,-499.410432,47.956224,29.3,161.84973,-6.702842,1.311972,NA,13.471872,-1
"2024/05/28 19:54:15",10440,45.798042,28.998368,45.024529,44.88781,44.7419,44.622091,8.936916,8.722862,0.321311,0,1.318865,44.934029,0,48.993053,24.351849,6.500002,-1.25839,45.5816,45.533863,93.757225,48.278355,0.816623,0.689431,47.608765,42.083893,24.661457,24.864002,1,0,1,0,3.408565,2.404514,0.549769,0.239831,0,1.30437,93.232346,94.023468,49.395256,25.09259,1.574652,0.898379,93.822098,93.322647,49.198494,0.923032,0,0,2.4085,1907.160034,1012.5,0.031417,293.683738,12.449825,13.53222,11.053602,5.383123,0.041306,340.547223,-0.001,78.155164,51176.88,3.690263,51.088489,-0.612356,75.572815,66.458713,-124.999382,-124.999382,7.977707,8.049485,19.117656,0.012811,17.904291,-500.00112,-499.417701,47.940962,29.3,162.372568,-6.620602,1.334608,NA,13.456933,-1
"2024/05/28 19:54:35",10460,45.808151,28.967683,44.988993,44.856383,44.710496,44.560075,8.976974,8.722862,0.320298,0,1.318865,44.882515,0,49.094326,24.580441,6.530672,-1.25839,45.603321,45.513599,93.748558,48.258099,0.817904,0.689431,47.609341,42.095181,24.759834,24.898726,1,0,1,0,3.408565,2.404514,0.549769,0.239831,0,1.30437,93.242493,94.002594,49.383682,25.014467,1.564641,0.898379,93.801537,93.291679,49.134838,0.980903,0,0,2.40684,1907.170044,1012.5,0.03143,294.875686,12.403402,13.565555,11.112656,5.387992,0.037407,333.285839,-0.001,78.442407,51177.24,3.691908,53.389462,-0.622203,74.228212,66.462363,-124.999777,-124.999145,8.026162,7.920789,19.114762,0.012771,17.914243,-499.999483,-499.412501,47.884834,29.3,162.698754,-6.66729,1.327721,NA,0.502353,-1
"2024/05/28 19:54:55",10480,45.77721,28.962329,44.919238,44.792176,44.665454,44.498441,8.896693,8.722862,0.319293,0,1.318865,44.82061,0,48.975697,24.513891,6.563083,-1.25839,45.584492,45.452831,93.748558,48.263885,0.814714,0.689431,47.620064,42.105873,24.618053,24.777197,1,0,1,0,3.408565,2.404514,0.549769,0.24084,0,1.30437,93.232361,93.99247,49.380783,25.500576,1.564641,0.898379,93.791702,93.302391,49.0625,0.940394,0,0,2.34842,1907.189941,1012.5,0.031311,293.411549,12.480102,13.819311,11.161522,5.373615,0.037446,329.673419,-0.001,78.278233,51177.64,3.6940210000000002,50.652234,-0.363938,75.827232,66.470055,-125.000194,-124.999059,7.946105,7.840033,19.113371,0.012758,17.908892,-499.999885,-499.413334,47.942012,29.3,162.063615,-6.594147,1.313343,NA,0.360756,-1
"2024/05/28 19:55:15",10500,45.746815,28.97285,44.908879,44.694964,44.584484,44.531909,8.906714,8.722862,0.320305,0,1.318865,44.758682,0,49.09433,24.453123,6.529803,-1.25839,45.594616,45.373238,93.726868,48.29282,0.815835,0.689431,47.620064,42.105873,24.557293,24.910299,1,0,1,0,3.408565,0.520833,0.549769,0.2387,0,1.30437,93.221375,94.002609,49.46759,24.751156,1.574653,0.898379,93.760994,93.324356,49.184029,0.940393,0,0,2.299,1907.199951,1012.5,0.031305,291.386287,12.651162,12.538517,11.160589,5.357024,0.04221,388.232872,-0.001,77.96617,51178.04,3.691283,50.95455,-0.395687,77.039189,66.448712,-124.999231,-124.99898,7.767558,7.789628,19.114846,0.012805,17.914456,-500,-499.418419,47.980846,29.3,161.681009,-6.481964,1.379642,NA,0.330554,-1
"2024/05/28 19:55:36",10521,45.684593,28.978456,44.866021,44.729929,44.694772,44.670168,8.886639,8.722862,0.320305,0,1.318865,44.799488,0,49.068287,24.46759,6.583626,-1.25839,45.596069,45.405079,93.768791,48.260994,0.813903,0.689431,47.640324,42.105873,24.690392,24.80324,1,0,1,0,3.408565,0.520833,0.549769,0.239808,0,1.30437,93.231766,94.002899,49.285297,25.121527,1.574624,0.898379,93.761566,93.293709,49.160877,0.943287,0,0,2.39849,1907.209961,1012.5,0.035358,335.687549,11.654035,13.052881,11.065395,5.36126,0.036281,347.297241,-0.001,78.04285,51178.4,3.704162,51.429299,-0.408722,76.966084,66.391521,-124.999706,-124.99982,8.808327,7.82099,19.116026,0.012757,17.914198,-499.99888,-499.41161,47.969765,29.3,161.923211,-7.042808,1.302115,NA,1.182465,-1
"2024/05/28 19:55:56",10541,45.664337,29.038495,44.918513,44.837176,44.769864,44.715864,8.896577,8.732878,0.320305,0,1.318865,44.861115,0,49.152203,24.479166,6.626447,-1.25839,45.638031,45.379025,93.760117,48.246529,0.817643,0.689431,47.640018,42.105873,24.649883,24.76273,1,0,1,0,3.408565,0.57581,0.549769,0.239808,0,1.30437,93.21096,94.003151,49.733795,25.260418,1.574624,0.898379,93.761566,93.293709,49.120369,0.9375,0,0,2.28078,1907.22998,1012.5,0.033041,310.021232,11.913043,13.474421,10.887948,5.363232,0.034627,326.562366,-0.001,78.210845,51178.8,3.719369,51.326448,-0.539762,76.85987,66.329562,-124.99954,-124.999928,8.537983,8.258065,19.116595,0.012785,17.918211,-499.997817,-499.420718,47.943631,29.3,162.563379,-6.924617,1.309738,NA,1.133867,-1
"2024/05/28 19:56:16",10561,45.613716,29.052823,45.019484,44.922535,44.846324,44.724285,8.876505,8.732878,0.319285,0,1.318865,44.901901,0,48.949646,24.505209,6.512155,-1.25839,45.606205,45.442692,93.768799,48.295712,0.817694,0.690444,47.64003,42.096054,24.670137,24.826385,1,0,1,0,3.408565,0.57581,0.549769,0.239816,0,1.30437,93.220207,94.003204,49.450233,25.031826,1.574624,0.898379,93.761566,93.335091,49.178242,0.975116,0,0,2.34673,1907.23999,1012.5,0.031179,292.317685,12.265613,13.916811,10.943546,5.371416,0.034891,309.094088,-0.001,78.263842,51179.16,3.693216,53.407506,-0.541934,77.440518,66.385954,-125.000294,-124.999346,8.169981,8.238674,19.113143,0.012752,17.908579,-500.000833,-499.41977,47.857283,29.3,162.052653,-6.695944,1.308395,NA,1.487789,-1
"2024/05/28 19:56:36",10581,45.552372,29.056298,45.077056,44.943316,44.872728,44.73776,8.886582,8.722861,0.320298,0,1.318865,44.943287,0,48.99884,24.435764,6.652776,-1.25839,45.596073,45.462948,93.755783,48.272564,0.817093,0.689439,47.619476,42.085346,24.638309,24.907406,1,0,1,0,3.408565,0.57581,0.549769,0.239816,0,1.30437,93.209778,94.003487,49.505211,25.020252,1.574624,0.898379,93.771423,93.314812,49.065392,0.951968,0,0,2.52675,1907.25,1012.5,0.029778,277.038975,12.746826,12.48143,11.125743,5.350156,0.04409,402.18739,-0.001,78.439787,51179.56,3.710041,52.186229,-0.418533,75.374132,66.349459,-124.999986,-125.000251,7.667706,8.015315,19.120374,0.012788,17.909048,-500.0025,-499.417184,47.86335,29.3,161.419821,-6.407669,1.336564,NA,5.553508,-1
"2024/05/28 19:56:56",10601,45.542248,29.106342,45.071102,44.942264,44.872771,44.739916,8.866488,8.722861,0.320298,0,1.318865,44.973965,0,49.137733,24.525463,6.486691,-1.25839,45.609081,45.449936,93.760139,48.243633,0.820081,0.689439,47.629604,42.085346,24.733793,24.840855,1,0,1,0,3.408565,0.57581,0.549769,0.239816,0,1.30437,93.209496,94.003487,49.192711,25.135992,1.574595,0.898379,93.781853,93.314545,49.189816,0.963542,0,0,2.32579,1907.27002,1012.5,0.036569,347.885315,11.620653,12.595282,11.116935,5.365325,0.043127,363.218037,-0.001,77.850619,51179.92,3.697879,51.211635,-0.494942,77.497098,66.31933,-125.000402,-124.999706,8.84317,7.923617,19.118311,0.01274,17.922664,-500.002241,-499.420948,47.911727,29.3,161.238444,-7.017589,1.332459,NA,12.253093,-1
"2024/05/28 19:57:16",10621,45.531837,29.126642,45.139567,44.973477,44.900148,44.797152,8.876507,8.722861,0.320298,0,1.318865,44.994209,0,48.961224,24.496527,6.615164,-1.25839,45.610527,45.44994,93.748566,48.29282,0.814518,0.689439,47.629604,42.085342,24.710646,24.823496,1,0,1,0,3.408565,0.57581,0.549769,0.240818,0,1.30437,93.230614,94.003487,49.450233,25.390625,1.574595,0.898379,93.761566,93.335075,49.160881,0.954861,0,0,2.34817,1907.280029,1012.5,0.03433,320.571766,11.549581,12.792122,10.857023,5.397121,0.043558,355.46902,-0.001,77.760822,51180.32,3.700812,51.599466,-0.560648,76.911773,66.242792,-124.999706,-124.999224,8.917353,8.341798,19.106816,0.012818,17.918132,-500.000172,-499.419827,47.870993,29.3,161.328376,-7.062754,1.325487,NA,11.34966,-1
"2024/05/28 19:57:36",10641,45.552662,29.185149,45.108184,45.004006,44.915436,44.825485,8.906597,8.722861,0.321303,0,1.318865,45.014462,0,49.036457,24.519678,6.50926,-1.25839,45.675648,45.558441,93.747108,48.240742,0.815798,0.689439,47.629894,42.085629,24.673031,24.832174,1,0,1,0,3.408565,0.57581,0.549769,0.240818,0,1.30437,93.230911,93.993347,49.236115,25.381945,1.574595,0.898379,93.782433,93.324089,49.166664,0.949074,0,0,2.28525,1907.290039,1012.5,0.033175,315.038375,11.712561000000001,13.16495,10.786345,5.381744,0.041022,355.568139,-0.001,77.805409,51180.68,3.710817,53.882173,-0.549147,75.362383,66.17541,-124.999655,-125.000402,8.74724,8.481601,19.113202,0.012791,17.926538,-499.999138,-499.413277,47.842641,29.3,161.173651,-6.953536,1.347275,NA,11.373644,-1
