"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/06/28 10:37:14",41819,31.116602,26.179849,30.865665,30.518764,30.15246,31.015383,9.097803,8.63114,0.295913,0,1.339323,30.156553,0,49.062496,36.901039,-0.348958,-1.265335,28.661743,31.448214,93.221947,23.851271,0.468946,0.621079,33.700245,29.11747,24.739584,24.904514,1,0,1,0,11.087962,17.280094,0.509259,0.239514,0,1.294908,93.014511,93.854202,49.401043,35.697334,1.559982,0.882176,93.636543,95.249069,49.114586,38.234951,0,0,2.31892,2237.129883,1006.2,0.053759,504.167074,12.194518,13.630682,6.911462,5.275727,0.055024000000000003,477.722031,1135.393,74.011219,61719.36,3.707538,16.183818,-0.529049,18.811234,65.257476,-124.999576,92.866042,8.244188,8.158985,19.469631,0.010925,18.174079,-499.999425,-499.407129,47.80328,28.2,179.458882,-8.521079,1.32523,NA,12.815035,-1
"2024/06/28 10:37:34",41839,31.127022,26.20664,30.75169,30.535896,30.158836,31.003025,8.933847,8.631141,0.295913,0,1.339323,30.146421,0,48.949654,36.756359,-0.393808,-1.265335,28.651611,31.451096,93.272591,23.825232,0.468946,0.621079,33.700245,29.11776,24.635416,24.878473,1,0,1,0,11.099538,17.291666,0.509259,0.240524,0,1.294908,93.044884,93.864304,49.383675,36.145832,1.559982,0.882176,93.636848,95.383743,49.111683,37.12384,0,0,2.35769,2237.139893,1006.2,0.048799,450.167783,12.630903,13.638171,6.802044,5.2944,0.050397,445.167131,1135.476,74.311586,61719.76,3.698019,16.611485,-0.411688,18.204061,65.327801,-124.999928,96.426432,7.788703,8.347248,19.448468,0.010981,18.170301,-499.999512,-499.418592,47.757658,28.2,179.767394,-8.244466,1.352812,NA,-1.659575,-1
"2024/06/28 10:37:54",41859,31.137148,26.204655,30.726492,30.511212,30.189399,30.988872,9.106195,8.631141,0.295913,0,1.339323,30.136011,0,48.990166,36.857635,-0.373553,-1.265335,28.629911,31.409153,93.243622,23.851271,0.468946,0.621079,33.679981,29.118057,24.592014,24.869793,1,0,1,0,11.099537,17.280094,0.509259,0.239522,0,1.294908,93.03476,93.884842,49.441547,35.804398,1.559982,0.882176,93.64724,95.487305,49.160881,35.865158,0,0,2.35252,2237.159912,1006.2,0.043392,396.688072,13.107417,13.503246,6.822637,5.282081,0.052214000000000003,469.468258,1135.559,73.851070000000007,61720.12,3.703483,16.833035,-0.417972,18.301984,65.340022,-124.999476,97.542426,7.291333,8.250359,19.451827,0.01094,18.170347,-499.998765,-499.415748,47.904525,28.5,179.902328,-7.952705,1.281624,NA,-1.662148,-1
"2024/06/28 10:38:14",41879,31.147276,26.172057,30.808783,30.534219,30.180141,30.95665,9.147459,8.631141,0.295913,0,1.339323,30.136581,0,49.019096,36.822914,-0.37471,-1.265335,28.650171,31.36865,93.242187,23.825232,0.468946,0.621079,33.669865,29.118057,24.667246,24.907406,1,0,1,0,11.099538,17.280092,0.509259,0.239522,0,1.294908,93.055031,93.895554,49.473381,35.677086,1.559982,0.882176,93.657341,95.538483,49.296867,35.066551,0,0,2.40009,2237.169922,1006.2,0.044172,411.152231,12.988046,13.310862,6.923223,5.275072,0.056813,516.820239,1135.646,73.858498,61720.52,3.703346,16.181371,-0.499966,18.134947,65.419045,-125.000603,96.732622,7.415929,7.949561,19.451843,0.010962,18.142347,-500.001178,-499.401383,47.981147,28.5,179.292965,-7.994692,1.289138,NA,-1.542662,-1
"2024/06/28 10:38:35",41900,31.168676,26.169483,30.659777,30.50033,30.138813,30.95834,9.135018,8.621117,0.295913,0,1.339323,30.157127,0,49.134838,36.909721,-0.424479,-1.265335,28.631371,31.355629,93.232071,23.862843,0.468946,0.622114,33.648746,29.118057,24.612268,24.901623,1,0,1,0,11.099538,17.280094,0.520833,0.240531,0,1.294908,93.055008,93.885437,49.412617,36.128471,1.559982,0.882176,93.657333,95.580154,49.175346,35.072334,0,0,2.35301,2237.179932,1006.2,0.049942,465.321115,12.578636,12.898887,6.962394,5.268992,0.056357,536.080579,1135.729,73.585232,61720.92,3.708556,16.504097,-0.50807,18.468646,65.418839,-124.999217,95.569137,7.843258,7.887969,19.457154,0.010927,18.174168,-500.001609,-499.406295,48.06987,28.5,178.674517,-8.220392,1.324603,NA,-0.010275,-1
"2024/06/28 10:38:55",41920,31.168682,26.146316,30.769742,30.49555,30.137156,30.946964,8.941326,8.621117,0.295913,0,1.339323,30.157127,0,49.0191,36.947334,-0.382234,-1.265335,28.611101,31.3209,93.259583,23.822338,0.468946,0.622114,33.648746,29.107925,24.76852,24.829281,1,0,1,0,11.099536,17.280094,0.509259,0.241556,0,1.294908,93.075851,93.896126,49.380787,36.71875,1.559982,0.882176,93.677597,95.631378,49.097221,33.822338,0,0,2.42476,2237.189941,1006.2,0.049916,472.836444,12.39655,12.904658,6.864752,5.284168,0.057742,536.16809,1135.812,73.420795,61721.32,3.700317,16.5339,-0.329637,18.307618,65.420837,-125.000338,91.920539,8.033313,7.979512,19.450218,0.010922,18.178737,-499.999943,-499.40506,48.072092,28.5,178.879664,-8.353363,1.327317,NA,0.185697,-1
"2024/06/28 10:39:15",41940,31.148426,26.182955,30.701396,30.498294,30.129016,30.93422,9.164529,8.621117,0.295913,0,1.339323,30.157127,0,49.007523,36.79398,-0.365451,-1.265335,28.611109,31.316555,93.229172,23.862846,0.468946,0.622114,33.638622,29.107925,24.626736,24.837965,1,0,1,0,11.099536,17.291666,0.509259,0.236417,0,1.294908,93.086258,93.916649,49.325809,34.565968,1.559982,0.892187,93.678162,95.590553,49.288185,33.831017,0,0,2.38246,2237.209961,1006.2,0.052095,488.045685,12.142798,12.807231,6.826898,5.279325,0.062336,525.876643,1135.895,73.423248,61721.72,3.709654,16.870656,-0.417442,18.506848,65.35727,-125.000402,91.81306,8.298172,8.050858,19.452694,0.010947,18.170251,-500.000086,-499.410547,48.051613,28.5,178.526342,-8.508293,1.38458,NA,14.9208,-1
"2024/06/28 10:39:35",41960,31.128471,26.191505,30.783901,30.493383,30.101691,30.756319,9.261518,8.621117,0.295913,0,1.339323,30.157124,0,49.033562,36.877892,-0.326389,-1.265335,28.598076,31.315117,93.242195,23.833912,0.468946,0.622114,33.628212,29.118347,24.560186,24.849537,1,0,1,0,11.099538,17.280094,0.509259,0.23122500000000001,0,1.294908,93.08625,93.926804,49.331596,31.776621,1.559982,0.892217,93.688026,95.352989,49.137733,36.692707,0,0,2.2656,2237.219971,1006.2,0.049944,469.63015,12.274641,13.004177,6.708572,5.281943,0.057058,540.346432,1135.978,72.88361,61722.08,3.692489,16.949666,-0.417213,18.187025,65.311044,-125.00018,91.060393,8.160559,8.256675,19.475456,0.010975,18.170247,-500.001408,-499.416207,48.052722,28.5,179.577646,-8.487004,1.279396,NA,14.958666,-1
"2024/06/28 10:39:55",41980,31.107918,26.224314,30.650481,30.411656,30.073889,30.709744,9.105503,8.63114,0.2949,0,1.339323,30.136877,0,49.207172,36.791084,-0.430845,-1.265335,28.587946,31.212376,93.240761,23.831018,0.468946,0.622114,33.618073,29.118347,24.635418,24.681711,1,0,1,0,11.099538,17.280092,0.509259,0.234262,0,1.294908,93.077003,93.916122,49.453125,33.162617,1.559982,0.882176,93.677879,95.188629,49.227436,38.156826,0,0,2.40526,2237.22998,1006.2,0.053277,500.377046,12.015244,13.871438,6.781501,5.268239,0.05155,460.455236,1136.06,72.778175,61722.48,3.695474,17.186183,-0.37235,18.056812999999998,65.265188,-125.000136,93.533037,8.431309,8.262449,19.457065,0.010957,18.178834,-500.000115,-499.403336,48.045752,28.5,180.365832,-8.718863,1.340204,NA,-2.047201,-1
"2024/06/28 10:40:15",42000,31.087675,26.235504,30.50161,30.377554,30.068304,30.706303,9.204221,8.63114,0.293887,0,1.339323,30.126751,0,49.12616,36.898144,-0.420718,-1.265335,28.596636,31.222502,93.234955,23.862844,0.468946,0.622114,33.629066,29.118338,24.565975,24.864004,1,0,1,0,11.099536,17.280092,0.509259,0.235264,0,1.294908,93.056465,93.895256,49.510994,33.776043,1.559982,0.882176,93.657059,95.218704,49.097221,38.162617,0,0,2.40244,2237.25,1006.2,0.046461,430.314974,12.909721,13.96158,6.841946,5.321209,0.055205,469.46774,1136.143,73.215356,61722.88,3.702814,15.628532,-0.386262,18.449896,65.305509,-124.999871,99.712759,7.497682,8.417168,19.445593,0.010885,18.17868,-499.999023,-499.396843,48.016974,28.5,179.921168,-8.090834,1.301217,NA,-2.123729,-1
"2024/06/28 10:40:35",42020,31.087669000000002,26.253966,30.542017,30.327709,30.053892,30.671411,8.888548,8.63114,0.293887,0,1.339323,30.116615,0,49.036457,36.901039,-0.45081,-1.265335,28.587961,31.125561,93.181442,23.819447,0.468946,0.622114,33.618069,29.118338,24.6875,24.823496,1,0,1,0,11.099538,17.291664,0.520833,0.236266,0,1.294908,93.05616,93.885109,49.577549,34.160881,1.559982,0.882176,93.646652,95.291351,49.204285,38.162613,0,0,2.30622,2237.26001,1006.2,0.043156,405.520009,13.423313,13.707592,7.00235,5.339117,0.059583,484.750501,1136.229,73.891599,61723.28,3.725664,16.824712,-0.598548,18.721243,65.355864,-124.999662,98.757459,6.96161,8.193222,19.441023,0.010954,18.174076,-499.99977,-499.403623,48.014662,28.5,180.064378,-7.790556,1.307035,NA,-1.209794,-1
"2024/06/28 10:40:55",42040,31.067417,26.25131,30.456162,30.286628,30.013501,30.61916,9.052195,8.63114,0.292882,0,1.339323,30.096935,0,49.123268,36.860531,-0.378762,-1.265335,28.589388,31.153057,93.172783,23.857059,0.468946,0.622114,33.638329,29.118341,24.632523,24.947916,1,0,1,0,11.087963,17.280094,0.509259,0.237284,0,1.294908,93.055595,93.864601,49.311337,34.840858,1.559982,0.872135,93.646683,95.426544,49.160881,36.820026,0,0,2.38462,2237.27002,1006.2,0.048294,449.15577,12.79282,13.597742,7.153592,5.3143,0.061417,535.986315,1136.308,73.373693,61723.64,3.691472,16.804928,-0.360392,18.277429,65.416983,-125.000266,97.788448,7.619699,7.792233,19.449002,0.010908,18.164684,-499.998362,-499.403853,48.037827,28.5,179.540717,-8.148718,1.279151,NA,-2.471598,-1
"2024/06/28 10:41:15",42060,31.047165,26.281022,30.448385,30.278178,29.991236,30.608315,9.183802,8.63114,0.292882,0,1.339323,30.065681,0,49.071182,36.834484,-0.423033,-1.265335,28.577831,31.050348,93.175644,23.825232,0.468946,0.622114,33.628204,29.118341,24.664351,25.046293,1,0,1,0,11.099536,17.280094,0.509259,0.238301,0,1.294908,93.055595,93.853622,49.432869,35.115738,1.559982,0.882147,93.64637,95.500008,49.120369,35.951969,0,0,2.26453,2237.290039,1006.2,0.048678,459.587879,13.013052,13.501964,7.046304,5.31311,0.062334,554.246479,1136.391,73.581114,61724.04,3.696577,16.429217,-0.368632,18.114923,65.477005,-124.999555,96.443268,7.389828,7.872368,19.441983,0.010979,18.184115,-499.998937,-499.406008,48.072789,28.5,179.978861,-8.034962,1.291051,NA,-2.550931,-1
"2024/06/28 10:41:35",42080,31.026619,26.309432,30.461788,30.277261,29.978208,30.600943,8.971872,8.621117,0.292882,0,1.339323,30.044836,0,49.149303,36.909721,-0.447628,-1.265335,28.579273,31.090837,93.143829,23.862844,0.468946,0.622114,33.618073,29.118341,24.693287,24.797455,1,0,1,0,11.099536,17.280094,0.509259,0.239303,0,1.294908,93.055885,93.864021,49.519676,35.549767,1.559982,0.882147,93.64637,95.542542,49.230316,34.945023,0,0,2.26176,2237.300049,1006.2,0.053096,500.088941,12.700816,13.561409,7.0999,5.329547,0.060063,517.283855,1136.474,73.473482,61724.44,3.698559,16.657071,-0.40718,18.230174,65.485743,-125.000611,96.621121,7.71573,7.797342,19.444452,0.010908,18.178754,-499.997328,-499.41290299999997,48.116297,28.5,179.84847,-8.225713,1.325716,NA,-1.292548,-1
"2024/06/28 10:41:55",42100,30.986113,26.283557,30.485485,30.317196,29.964349,30.651708,8.89814,8.621117,0.291869,0,1.339323,29.99189,0,49.024883,36.736107,-0.375578,-1.265335,28.590847,30.976572,93.136612,23.831018,0.468946,0.622114,33.628197,29.118341,24.635418,24.832176,1,0,1,0,11.099536,17.280094,0.520833,0.242332,0,1.294908,93.056175,93.853333,49.537041,36.912617,1.559982,0.882147,93.646378,95.583038,49.111687,34.999996,0,0,2.27363,2237.310059,1006.2,0.050055,465.276584,12.990192,13.323362,7.050342,5.338891,0.062549,540.59486,1136.556,73.509436,61724.84,3.691615,16.44481,-0.402507,18.239719,65.570483,-125.000402,98.392308,7.413688,7.877583,19.443943,0.010845,18.188623,-499.997472,-499.411208,48.159851,28.5,179.650957,-8.029094,1.280498,NA,-1.230947,-1
"2024/06/28 10:42:15",42120,30.975986,26.302265,30.514412,30.358305,29.958966,30.667478,9.039229,8.621117,0.291869,0,1.339323,29.96151,0,49.131947,36.831593,-0.448496,-1.265335,28.570599,31.022863,93.148163,23.842592,0.468946,0.622114,33.596352,29.118341,24.597803,24.910301,1,0,1,0,11.099538,17.280094,0.509259,0.242332,0,1.294908,93.035919,93.853058,49.53125,36.788189,1.559982,0.882147,93.635956,95.603577,49.259254,34.973957,0,0,2.26627,2237.320068,1006.2,0.050343,473.383605,12.838546,13.627366,7.081953,5.317119,0.056867,507.027085,1136.639,74.028714,61725.24,3.705634,16.598167,-0.447005,18.29977,65.576619,-125.000287,96.417518,7.571972,7.793309,19.453152,0.010984,18.188829,-499.998535,-499.408134,48.109327,28.5,179.704793,-8.126007,1.308902,NA,0.287037,-1
"2024/06/28 10:42:35",42140,30.945032,26.305792,30.589657,30.376419,29.922198,30.710223,9.233857,8.621117,0.291869,0,1.339323,29.95138,0,49.100117,36.791084,-0.495949,-1.265335,28.569159,31.006958,93.161201,23.854166,0.468946,0.622114,33.605633,29.117468,24.67882,24.85243,1,0,1,0,11.099536,17.280094,0.509259,0.239137,0,1.294908,93.036224,93.883415,49.484951,35.350117,1.559982,0.882147,93.646965,95.603607,49.189812,34.282402,0,0,2.42989,2237.340088,1006.2,0.051165,472.510846,12.744426,12.879799,7.034518,5.287489,0.062755,570.736589,1136.726,74.666983,61725.64,3.710671,16.108133,-0.467583,18.066924,65.649023,-125.000237,96.717603,7.670211,7.776113,19.473524,0.010928,18.19331,-500.00109200000003,-499.410835,48.055048,28.5,179.77668,-8.18762,1.351441,NA,3.700812,-1
"2024/06/28 10:42:55",42160,30.924772,26.31365,30.564246,30.257535,29.886661,30.536689,9.110949,8.621117,0.291869,0,1.339323,29.90943,0,49.140633,36.866322,-0.376736,-1.265335,28.547451,30.996834,93.15976,23.819445,0.468946,0.623126,33.615761,29.107632,24.502312,24.846645,1,0,1,0,11.099538,17.280094,0.520833,0.231941,0,1.294908,93.036224,93.882545,49.429974,32.222221,1.559982,0.892158,93.646965,95.345497,49.247684,37.025459,0,0,2.38768,2237.350098,1006.3,0.052494,497.443544,12.471491,13.413201,6.938391,5.278549,0.061846,562.65709,1136.809,74.261431,61726,3.691916,16.631977,-0.493468,18.314029,65.620996,-124.999885,91.806158,7.955092,7.917161,19.454273,0.01091,18.193371,-500.000488,-499.407301,48.033687,28.1,179.509217,-8.361532,1.311431,NA,13.806355,-1
